start_time,close,high,low,open,volume,datetime
1741615200000,2017.51,2082.79,1995.0,2082.51,312609.66,2025-03-10 14:00:00
1741618800000,2016.38,2042.9,2008.97,2017.51,127138.96,2025-03-10 15:00:00
1741622400000,2004.06,2023.73,1998.52,2016.38,171847.24,2025-03-10 16:00:00
1741626000000,1916.11,2007.34,1904.43,2004.06,429067.71,2025-03-10 17:00:00
1741629600000,1823.71,1938.4,1810.55,1916.11,411198.82,2025-03-10 18:00:00
1741633200000,1868.77,1882.94,1808.33,1823.71,338967.55,2025-03-10 19:00:00
1741636800000,1868.1,1881.63,1841.78,1868.77,120296.81,2025-03-10 20:00:00
1741640400000,1886.48,1903.18,1860.0,1868.1,122771.36,2025-03-10 21:00:00
1741644000000,1878.94,1889.61,1865.0,1886.48,60343.91,2025-03-10 22:00:00
1741647600000,1864.17,1894.43,1856.38,1878.94,83195.96,2025-03-10 23:00:00
1741651200000,1812.17,1889.52,1751.48,1864.17,441066.01,2025-03-11 00:00:00
1741654800000,1856.81,1857.0,1772.09,1812.17,185168.99,2025-03-11 01:00:00
1741658400000,1858.64,1876.77,1850.42,1856.81,143259.63,2025-03-11 02:00:00
1741662000000,1849.03,1880.35,1845.71,1858.64,69448.68,2025-03-11 03:00:00
1741665600000,1868.11,1878.36,1844.42,1849.03,64665.78,2025-03-11 04:00:00
1741669200000,1892.49,1913.48,1865.32,1868.11,137270.88,2025-03-11 05:00:00
1741672800000,1883.85,1904.89,1880.29,1892.49,42501.77,2025-03-11 06:00:00
1741676400000,1903.03,1908.0,1881.87,1883.85,49971.52,2025-03-11 07:00:00
1741680000000,1906.53,1919.4,1898.4,1903.03,54541.71,2025-03-11 08:00:00
1741683600000,1916.08,1928.59,1905.29,1906.53,79157.48,2025-03-11 09:00:00
1741687200000,1920.79,1927.88,1909.2,1916.08,41436.57,2025-03-11 10:00:00
1741690800000,1913.21,1925.78,1904.52,1920.79,63317.29,2025-03-11 11:00:00
1741694400000,1894.25,1914.8,1886.16,1913.21,107996.45,2025-03-11 12:00:00
1741698000000,1902.2,1963.22,1866.03,1894.25,471227.4,2025-03-11 13:00:00
1741701600000,1865.4,1911.8,1839.13,1902.2,357941.06,2025-03-11 14:00:00
1741705200000,1914.06,1926.2,1862.99,1865.4,188336.55,2025-03-11 15:00:00
1741708800000,1917.71,1936.0,1897.71,1914.06,107452.06,2025-03-11 16:00:00
1741712400000,1904.39,1917.88,1885.23,1917.71,114094.35,2025-03-11 17:00:00
1741716000000,1952.29,1962.8,1903.54,1904.39,157496.46,2025-03-11 18:00:00
1741719600000,1950.63,1962.38,1942.14,1952.29,84794.68,2025-03-11 19:00:00
1741723200000,1935.31,1954.24,1934.55,1950.63,46511.78,2025-03-11 20:00:00
1741726800000,1939.0,1949.79,1935.07,1935.31,23833.0,2025-03-11 21:00:00
1741730400000,1942.59,1951.56,1935.5,1939.0,24097.37,2025-03-11 22:00:00
1741734000000,1922.36,1943.45,1915.71,1942.59,49285.84,2025-03-11 23:00:00
1741737600000,1911.04,1924.3,1904.31,1922.36,37640.34,2025-03-12 00:00:00
1741741200000,1919.2,1931.56,1909.09,1911.04,63059.75,2025-03-12 01:00:00
1741744800000,1894.74,1920.08,1886.03,1919.2,73777.42,2025-03-12 02:00:00
1741748400000,1867.49,1897.28,1865.78,1894.74,60693.97,2025-03-12 03:00:00
1741752000000,1865.66,1867.5,1850.56,1867.49,78037.15,2025-03-12 04:00:00
1741755600000,1877.21,1879.7,1860.68,1865.66,39088.94,2025-03-12 05:00:00
1741759200000,1872.14,1877.99,1851.7,1877.21,64934.03,2025-03-12 06:00:00
1741762800000,1910.79,1916.41,1870.92,1872.14,149698.54,2025-03-12 07:00:00
1741766400000,1927.24,1935.7,1869.57,1910.79,228513.09,2025-03-12 08:00:00
1741770000000,1893.63,1955.81,1877.0,1927.24,304368.06,2025-03-12 09:00:00
1741773600000,1899.4,1901.0,1882.87,1893.63,74130.56,2025-03-12 10:00:00
1741777200000,1915.99,1918.7,1899.4,1899.4,70338.01,2025-03-12 11:00:00
1741780800000,1928.16,1947.49,1907.12,1915.99,220217.36,2025-03-12 12:00:00
1741784400000,1886.31,1931.35,1876.53,1928.16,166251.7,2025-03-12 13:00:00
1741788000000,1859.45,1894.89,1854.48,1886.31,143734.48,2025-03-12 14:00:00
1741791600000,1868.89,1870.71,1828.0,1859.45,230590.2,2025-03-12 15:00:00
1741795200000,1870.37,1883.79,1861.89,1868.89,104454.67,2025-03-12 16:00:00
1741798800000,1866.61,1893.89,1864.5,1870.37,85496.65,2025-03-12 17:00:00
1741802400000,1877.5,1887.42,1864.0,1866.61,57943.72,2025-03-12 18:00:00
1741806000000,1877.17,1885.05,1865.82,1877.5,68470.27,2025-03-12 19:00:00
1741809600000,1890.83,1892.56,1872.32,1877.17,31122.39,2025-03-12 20:00:00
1741813200000,1893.63,1905.55,1889.22,1890.83,71807.23,2025-03-12 21:00:00
1741816800000,1909.65,1915.14,1893.45,1893.63,51816.4,2025-03-12 22:00:00
1741820400000,1907.24,1910.39,1900.77,1909.65,21261.04,2025-03-12 23:00:00
1741824000000,1899.36,1916.62,1896.32,1907.24,32919.7,2025-03-13 00:00:00
1741827600000,1906.35,1912.89,1893.08,1899.36,31748.25,2025-03-13 01:00:00
1741831200000,1889.2,1916.09,1887.7,1906.35,26443.67,2025-03-13 02:00:00
1741834800000,1886.29,1900.35,1881.3,1889.2,42853.62,2025-03-13 03:00:00
1741838400000,1873.0,1890.93,1868.0,1886.29,35327.06,2025-03-13 04:00:00
1741842000000,1866.81,1881.56,1861.02,1873.0,44183.5,2025-03-13 05:00:00
1741845600000,1868.46,1870.77,1857.08,1866.81,46462.14,2025-03-13 06:00:00
1741849200000,1871.31,1880.0,1867.72,1868.46,51032.04,2025-03-13 07:00:00
1741852800000,1874.67,1879.83,1852.18,1871.31,67081.34,2025-03-13 08:00:00
1741856400000,1890.18,1894.86,1874.6,1874.67,81139.7,2025-03-13 09:00:00
1741860000000,1898.99,1904.71,1866.27,1890.18,144539.45,2025-03-13 10:00:00
1741863600000,1899.5,1902.29,1886.43,1898.99,54062.14,2025-03-13 11:00:00
1741867200000,1896.32,1923.3,1888.72,1899.5,164572.2,2025-03-13 12:00:00
1741870800000,1870.63,1908.52,1865.33,1896.32,113544.36,2025-03-13 13:00:00
1741874400000,1883.75,1897.49,1863.4,1870.63,97667.61,2025-03-13 14:00:00
1741878000000,1874.51,1889.12,1866.01,1883.75,90073.3,2025-03-13 15:00:00
1741881600000,1856.61,1877.15,1849.69,1874.51,87971.11,2025-03-13 16:00:00
1741885200000,1825.52,1860.0,1820.33,1856.61,112179.89,2025-03-13 17:00:00
1741888800000,1851.25,1853.83,1824.91,1825.52,86813.77,2025-03-13 18:00:00
1741892400000,1851.19,1857.73,1837.44,1851.25,55814.18,2025-03-13 19:00:00
1741896000000,1841.79,1859.13,1838.53,1851.19,47132.6,2025-03-13 20:00:00
1741899600000,1861.22,1861.54,1839.0,1841.79,35443.21,2025-03-13 21:00:00
1741903200000,1878.52,1881.08,1856.72,1861.22,45684.48,2025-03-13 22:00:00
1741906800000,1863.89,1883.0,1860.42,1878.52,41693.56,2025-03-13 23:00:00
1741910400000,1873.39,1878.73,1860.5,1863.89,26965.84,2025-03-14 00:00:00
1741914000000,1880.54,1888.92,1867.74,1873.39,25225.15,2025-03-14 01:00:00
1741917600000,1892.0,1894.2,1879.32,1880.54,29850.84,2025-03-14 02:00:00
1741921200000,1888.83,1892.5,1883.58,1892.0,20029.2,2025-03-14 03:00:00
1741924800000,1890.35,1896.7,1888.2,1888.83,18115.26,2025-03-14 04:00:00
1741928400000,1894.72,1899.11,1886.98,1890.35,20732.21,2025-03-14 05:00:00
1741932000000,1894.32,1895.87,1887.5,1894.72,18275.87,2025-03-14 06:00:00
1741935600000,1892.75,1905.11,1887.7,1894.32,34904.11,2025-03-14 07:00:00
1741939200000,1894.4,1902.41,1890.46,1892.75,28809.74,2025-03-14 08:00:00
1741942800000,1893.88,1898.64,1891.17,1894.4,24147.28,2025-03-14 09:00:00
1741946400000,1897.48,1908.54,1888.28,1893.88,42988.06,2025-03-14 10:00:00
1741950000000,1901.5,1905.97,1896.69,1897.48,27015.29,2025-03-14 11:00:00
1741953600000,1901.89,1907.78,1893.71,1901.5,29418.28,2025-03-14 12:00:00
1741957200000,1903.83,1913.9,1891.19,1901.89,71621.13,2025-03-14 13:00:00
1741960800000,1918.59,1923.87,1875.22,1903.83,154362.97,2025-03-14 14:00:00
1741964400000,1920.78,1941.84,1913.2,1918.59,159076.18,2025-03-14 15:00:00
1741968000000,1935.38,1936.6,1912.7,1920.78,71986.24,2025-03-14 16:00:00
1741971600000,1934.14,1939.34,1926.39,1935.38,44161.02,2025-03-14 17:00:00
1741975200000,1934.33,1944.94,1926.85,1934.14,43994.44,2025-03-14 18:00:00
1741978800000,1933.13,1944.9,1929.83,1934.33,34117.39,2025-03-14 19:00:00
1741982400000,1923.8,1934.0,1915.29,1933.13,47305.54,2025-03-14 20:00:00
1741986000000,1921.36,1924.8,1914.37,1923.8,21902.32,2025-03-14 21:00:00
1741989600000,1925.99,1929.9,1919.06,1921.36,23213.97,2025-03-14 22:00:00
1741993200000,1910.52,1926.29,1907.12,1925.99,35392.6,2025-03-14 23:00:00
1741996800000,1914.49,1917.31,1908.47,1910.52,12700.51,2025-03-15 00:00:00
1742000400000,1910.49,1919.4,1902.7,1914.49,19272.16,2025-03-15 01:00:00
1742004000000,1912.87,1915.62,1903.29,1910.49,19108.6,2025-03-15 02:00:00
1742007600000,1919.74,1922.0,1911.88,1912.87,16407.19,2025-03-15 03:00:00
1742011200000,1931.0,1934.4,1915.05,1919.74,38064.68,2025-03-15 04:00:00
1742014800000,1927.69,1932.34,1924.16,1931.0,10242.49,2025-03-15 05:00:00
1742018400000,1928.36,1930.08,1922.4,1927.69,9634.36,2025-03-15 06:00:00
1742022000000,1917.0,1928.87,1913.76,1928.36,22697.71,2025-03-15 07:00:00
1742025600000,1920.94,1921.21,1911.83,1917.0,18724.34,2025-03-15 08:00:00
1742029200000,1925.04,1925.78,1912.87,1920.94,13934.49,2025-03-15 09:00:00
1742032800000,1926.59,1928.8,1919.02,1925.04,18949.56,2025-03-15 10:00:00
1742036400000,1928.01,1931.27,1924.67,1926.59,18481.81,2025-03-15 11:00:00
1742040000000,1922.21,1930.46,1922.1,1928.01,16582.21,2025-03-15 12:00:00
1742043600000,1930.11,1932.56,1921.76,1922.21,13364.55,2025-03-15 13:00:00
1742047200000,1925.5,1930.11,1922.03,1930.11,14104.86,2025-03-15 14:00:00
1742050800000,1936.69,1938.62,1925.27,1925.5,27613.11,2025-03-15 15:00:00
1742054400000,1936.56,1944.43,1932.11,1936.69,23840.36,2025-03-15 16:00:00
1742058000000,1939.69,1947.56,1933.87,1936.56,31332.17,2025-03-15 17:00:00
1742061600000,1932.0,1945.0,1929.26,1939.69,33616.47,2025-03-15 18:00:00
1742065200000,1936.33,1937.06,1927.9,1932.0,13386.12,2025-03-15 19:00:00
1742068800000,1943.18,1948.82,1936.29,1936.33,27181.43,2025-03-15 20:00:00
1742072400000,1949.93,1956.94,1939.5,1943.18,31961.82,2025-03-15 21:00:00
1742076000000,1942.84,1953.93,1938.5,1949.93,17839.75,2025-03-15 22:00:00
1742079600000,1936.32,1944.61,1935.34,1942.84,13444.35,2025-03-15 23:00:00
1742083200000,1931.23,1940.0,1930.51,1936.32,18973.04,2025-03-16 00:00:00
1742086800000,1921.51,1933.7,1919.3,1931.23,31725.12,2025-03-16 01:00:00
1742090400000,1920.9,1926.8,1915.33,1921.51,29149.31,2025-03-16 02:00:00
1742094000000,1926.43,1929.52,1920.0,1920.9,16162.58,2025-03-16 03:00:00
1742097600000,1925.68,1928.21,1922.22,1926.43,12347.47,2025-03-16 04:00:00
1742101200000,1930.93,1932.53,1924.5,1925.68,11493.26,2025-03-16 05:00:00
1742104800000,1926.75,1932.9,1926.29,1930.93,8978.12,2025-03-16 06:00:00
1742108400000,1925.09,1927.84,1920.54,1926.75,17122.65,2025-03-16 07:00:00
1742112000000,1921.52,1926.06,1917.08,1925.09,14280.7,2025-03-16 08:00:00
1742115600000,1906.89,1922.04,1904.08,1921.52,46773.78,2025-03-16 09:00:00
1742119200000,1904.12,1912.75,1901.7,1906.89,27501.81,2025-03-16 10:00:00
1742122800000,1872.58,1904.12,1865.35,1904.12,149332.3,2025-03-16 11:00:00
1742126400000,1879.97,1888.16,1872.27,1872.58,49323.68,2025-03-16 12:00:00
1742130000000,1878.4,1893.44,1873.26,1879.97,49253.17,2025-03-16 13:00:00
1742133600000,1895.93,1896.3,1877.92,1878.4,35832.55,2025-03-16 14:00:00
1742137200000,1894.19,1897.74,1886.69,1895.93,20773.82,2025-03-16 15:00:00
1742140800000,1904.97,1923.85,1892.32,1894.19,99420.1,2025-03-16 16:00:00
1742144400000,1909.33,1915.8,1902.59,1904.97,29512.29,2025-03-16 17:00:00
1742148000000,1894.94,1909.81,1890.33,1909.33,41642.19,2025-03-16 18:00:00
1742151600000,1881.58,1895.53,1858.13,1894.94,98768.39,2025-03-16 19:00:00
1742155200000,1893.81,1894.38,1880.65,1881.58,34905.74,2025-03-16 20:00:00
1742158800000,1888.53,1897.68,1883.31,1893.81,21838.23,2025-03-16 21:00:00
1742162400000,1873.28,1890.82,1872.63,1888.53,30945.53,2025-03-16 22:00:00
1742166000000,1885.76,1888.13,1868.69,1873.28,29924.53,2025-03-16 23:00:00
1742169600000,1900.99,1905.9,1885.23,1885.76,33656.68,2025-03-17 00:00:00
1742173200000,1902.0,1909.78,1895.78,1900.99,29913.38,2025-03-17 01:00:00
1742176800000,1906.66,1912.69,1900.03,1902.0,27746.73,2025-03-17 02:00:00
1742180400000,1908.21,1914.87,1905.8,1906.66,21232.79,2025-03-17 03:00:00
1742184000000,1904.09,1912.29,1901.31,1908.21,19035.79,2025-03-17 04:00:00
1742187600000,1893.12,1904.3,1892.88,1904.09,22289.02,2025-03-17 05:00:00
1742191200000,1892.53,1898.39,1878.53,1893.12,36630.18,2025-03-17 06:00:00
1742194800000,1899.92,1902.2,1890.53,1892.53,23503.95,2025-03-17 07:00:00
1742198400000,1902.74,1904.16,1891.71,1899.92,21688.61,2025-03-17 08:00:00
1742202000000,1911.71,1912.21,1899.56,1902.74,26790.33,2025-03-17 09:00:00
1742205600000,1912.21,1917.7,1907.14,1911.71,28154.16,2025-03-17 10:00:00
1742209200000,1909.8,1916.19,1907.04,1912.21,17365.04,2025-03-17 11:00:00
1742212800000,1907.2,1943.78,1901.54,1909.8,131817.82,2025-03-17 12:00:00
1742216400000,1897.39,1913.33,1892.59,1907.2,85659.57,2025-03-17 13:00:00
1742220000000,1898.58,1911.66,1885.84,1897.39,84244.29,2025-03-17 14:00:00
1742223600000,1918.49,1922.45,1892.87,1898.58,58169.49,2025-03-17 15:00:00
1742227200000,1913.49,1924.91,1906.72,1918.49,43248.3,2025-03-17 16:00:00
1742230800000,1929.7,1934.61,1911.45,1913.49,48701.74,2025-03-17 17:00:00
1742234400000,1947.71,1951.28,1929.21,1929.7,66386.38,2025-03-17 18:00:00
1742238000000,1941.02,1951.7,1939.4,1947.71,38867.57,2025-03-17 19:00:00
1742241600000,1934.38,1941.86,1930.1,1941.02,31274.26,2025-03-17 20:00:00
1742245200000,1940.0,1948.6,1932.72,1934.38,31204.49,2025-03-17 21:00:00
1742248800000,1931.35,1941.84,1931.01,1940.0,11655.28,2025-03-17 22:00:00
1742252400000,1925.18,1931.67,1920.57,1931.35,34044.4,2025-03-17 23:00:00
1742256000000,1921.26,1929.4,1918.01,1925.18,18512.6,2025-03-18 00:00:00
1742259600000,1902.26,1923.58,1898.6,1921.26,56752.38,2025-03-18 01:00:00
1742263200000,1910.45,1916.75,1901.77,1902.26,38274.33,2025-03-18 02:00:00
1742266800000,1900.01,1910.45,1896.0,1910.45,27302.87,2025-03-18 03:00:00
1742270400000,1903.36,1907.26,1898.42,1900.01,16775.78,2025-03-18 04:00:00
1742274000000,1906.79,1909.44,1903.22,1903.36,13726.95,2025-03-18 05:00:00
1742277600000,1897.36,1906.97,1892.5,1906.79,39007.44,2025-03-18 06:00:00
1742281200000,1903.72,1909.14,1896.0,1897.36,31978.62,2025-03-18 07:00:00
1742284800000,1907.79,1912.28,1900.01,1903.72,26910.61,2025-03-18 08:00:00
1742288400000,1900.15,1911.0,1898.84,1907.79,24365.08,2025-03-18 09:00:00
1742292000000,1894.15,1901.75,1883.96,1900.15,49774.39,2025-03-18 10:00:00
1742295600000,1891.28,1897.66,1888.0,1894.15,18132.13,2025-03-18 11:00:00
1742299200000,1894.88,1899.99,1888.08,1891.28,21192.97,2025-03-18 12:00:00
1742302800000,1878.54,1902.36,1870.9,1894.88,98508.78,2025-03-18 13:00:00
1742306400000,1893.73,1896.55,1873.26,1878.54,75392.62,2025-03-18 14:00:00
1742310000000,1879.97,1896.55,1876.3,1893.73,51474.3,2025-03-18 15:00:00
1742313600000,1886.85,1891.24,1874.59,1879.97,46484.78,2025-03-18 16:00:00
1742317200000,1875.65,1888.7,1873.32,1886.85,37138.71,2025-03-18 17:00:00
1742320800000,1889.38,1891.65,1872.17,1875.65,36515.67,2025-03-18 18:00:00
1742324400000,1903.3,1907.51,1887.09,1889.38,58666.36,2025-03-18 19:00:00
1742328000000,1905.63,1909.75,1897.13,1903.3,27867.45,2025-03-18 20:00:00
1742331600000,1910.7,1915.0,1904.57,1905.63,30166.31,2025-03-18 21:00:00
1742335200000,1916.84,1919.67,1907.4,1910.7,22833.62,2025-03-18 22:00:00
1742338800000,1930.82,1935.72,1916.84,1916.84,50435.87,2025-03-18 23:00:00
1742342400000,1944.98,1948.79,1928.54,1930.82,56321.48,2025-03-19 00:00:00
1742346000000,1930.77,1946.78,1930.55,1944.98,31225.53,2025-03-19 01:00:00
1742349600000,1933.11,1934.38,1926.87,1930.77,24362.1,2025-03-19 02:00:00
1742353200000,1937.72,1938.54,1929.64,1933.11,17187.36,2025-03-19 03:00:00
1742356800000,1932.57,1939.5,1929.46,1937.72,27795.74,2025-03-19 04:00:00
1742360400000,1938.22,1939.9,1931.1,1932.57,15350.75,2025-03-19 05:00:00
1742364000000,1938.19,1942.5,1933.52,1938.22,18774.44,2025-03-19 06:00:00
1742367600000,1931.21,1939.02,1929.74,1938.19,25483.24,2025-03-19 07:00:00
1742371200000,1939.73,1943.79,1930.72,1931.21,20180.0,2025-03-19 08:00:00
1742374800000,1943.13,1946.07,1937.43,1939.73,18455.54,2025-03-19 09:00:00
1742378400000,1972.99,1989.97,1941.81,1943.13,203292.41,2025-03-19 10:00:00
1742382000000,2027.19,2033.58,1972.84,1972.99,264023.67,2025-03-19 11:00:00
1742385600000,2003.31,2028.92,1993.87,2027.19,116077.95,2025-03-19 12:00:00
1742389200000,2015.66,2022.58,1997.1,2003.31,127913.33,2025-03-19 13:00:00
1742392800000,2030.23,2042.14,2015.41,2015.66,94440.44,2025-03-19 14:00:00
1742396400000,2047.92,2056.4,2024.79,2030.23,139127.59,2025-03-19 15:00:00
1742400000000,2046.98,2049.37,2035.31,2047.92,54288.89,2025-03-19 16:00:00
1742403600000,2026.62,2048.28,2013.91,2046.98,91150.19,2025-03-19 17:00:00
1742407200000,2044.73,2066.59,1995.69,2026.62,261185.15,2025-03-19 18:00:00
1742410800000,2030.01,2052.0,2019.68,2044.73,83212.76,2025-03-19 19:00:00
1742414400000,2033.28,2044.5,2027.28,2030.01,36714.21,2025-03-19 20:00:00
1742418000000,2039.47,2045.96,2032.34,2033.28,27272.58,2025-03-19 21:00:00
1742421600000,2048.63,2057.07,2035.07,2039.47,52466.79,2025-03-19 22:00:00
1742425200000,2055.34,2069.36,2041.0,2048.63,57476.65,2025-03-19 23:00:00
1742428800000,2031.7,2067.32,2027.49,2055.34,75227.43,2025-03-20 00:00:00
1742432400000,2025.8,2040.9,2021.38,2031.7,29421.54,2025-03-20 01:00:00
1742436000000,2032.03,2033.14,2022.27,2025.8,21506.65,2025-03-20 02:00:00
1742439600000,2021.58,2033.9,2019.0,2032.03,18815.41,2025-03-20 03:00:00
1742443200000,2019.99,2024.48,2016.86,2021.58,22684.54,2025-03-20 04:00:00
1742446800000,2016.01,2020.75,2010.86,2019.99,29235.5,2025-03-20 05:00:00
1742450400000,2011.85,2021.35,2005.19,2016.01,38803.73,2025-03-20 06:00:00
1742454000000,2006.4,2014.8,2003.49,2011.85,35006.58,2025-03-20 07:00:00
1742457600000,2018.14,2020.58,2001.77,2006.4,48182.69,2025-03-20 08:00:00
1742461200000,2004.6,2018.14,2001.46,2018.14,39267.16,2025-03-20 09:00:00
1742464800000,1981.24,2004.9,1970.52,2004.6,159147.08,2025-03-20 10:00:00
1742468400000,1987.92,1992.74,1981.01,1981.24,47029.11,2025-03-20 11:00:00
1742472000000,1995.3,1998.0,1983.64,1987.92,37538.45,2025-03-20 12:00:00
1742475600000,1984.97,1997.5,1977.76,1995.3,60802.5,2025-03-20 13:00:00
1742479200000,2002.71,2009.68,1984.0,1984.97,81137.22,2025-03-20 14:00:00
1742482800000,1971.12,2003.3,1964.19,2002.71,135564.03,2025-03-20 15:00:00
1742486400000,1958.02,1979.3,1951.1,1971.12,110855.19,2025-03-20 16:00:00
1742490000000,1970.28,1972.68,1957.42,1958.02,68373.08,2025-03-20 17:00:00
1742493600000,1966.79,1978.41,1966.25,1970.28,30675.46,2025-03-20 18:00:00
1742497200000,1974.07,1978.91,1966.15,1966.79,27988.79,2025-03-20 19:00:00
1742500800000,1978.52,1981.7,1970.29,1974.07,23861.03,2025-03-20 20:00:00
1742504400000,1976.18,1984.25,1974.2,1978.52,21526.94,2025-03-20 21:00:00
1742508000000,1975.75,1982.0,1971.8,1976.18,13821.15,2025-03-20 22:00:00
1742511600000,1982.82,1983.33,1971.48,1975.75,17735.84,2025-03-20 23:00:00
1742515200000,1990.31,1993.59,1980.74,1982.82,42259.06,2025-03-21 00:00:00
1742518800000,1993.26,1995.83,1983.02,1990.31,26346.48,2025-03-21 01:00:00
1742522400000,1986.81,1994.59,1983.8,1993.26,12031.17,2025-03-21 02:00:00
1742526000000,1977.04,1987.19,1971.91,1986.81,27041.35,2025-03-21 03:00:00
1742529600000,1982.43,1989.0,1976.83,1977.04,16793.97,2025-03-21 04:00:00
1742533200000,1973.29,1982.67,1967.07,1982.43,29750.77,2025-03-21 05:00:00
1742536800000,1972.57,1977.99,1967.03,1973.29,26268.85,2025-03-21 06:00:00
1742540400000,1975.98,1977.02,1965.27,1972.57,24401.89,2025-03-21 07:00:00
1742544000000,1974.16,1981.88,1963.0,1975.98,37694.16,2025-03-21 08:00:00
1742547600000,1967.97,1979.0,1966.4,1974.16,26808.52,2025-03-21 09:00:00
1742551200000,1966.72,1971.99,1955.4,1967.97,50968.61,2025-03-21 10:00:00
1742554800000,1966.21,1968.1,1960.86,1966.72,20560.23,2025-03-21 11:00:00
1742558400000,1944.8,1973.4,1936.0,1966.21,112130.5,2025-03-21 12:00:00
1742562000000,1951.1,1955.23,1935.28,1944.8,85001.53,2025-03-21 13:00:00
1742565600000,1953.29,1954.12,1937.07,1951.1,51324.17,2025-03-21 14:00:00
1742569200000,1949.69,1957.62,1945.0,1953.29,36600.53,2025-03-21 15:00:00
1742572800000,1965.81,1967.3,1945.06,1949.69,49648.95,2025-03-21 16:00:00
1742576400000,1967.86,1971.84,1960.2,1965.81,29960.49,2025-03-21 17:00:00
1742580000000,1968.89,1976.17,1962.23,1967.86,34982.19,2025-03-21 18:00:00
1742583600000,1973.04,1977.14,1966.03,1968.89,28144.5,2025-03-21 19:00:00
1742587200000,1974.0,1977.77,1971.8,1973.04,21178.25,2025-03-21 20:00:00
1742590800000,1972.96,1982.97,1970.31,1974.0,28154.84,2025-03-21 21:00:00
1742594400000,1965.5,1973.5,1961.43,1972.96,26721.5,2025-03-21 22:00:00
1742598000000,1965.08,1970.0,1963.19,1965.5,10998.72,2025-03-21 23:00:00
1742601600000,1979.93,1982.45,1963.57,1965.08,24826.6,2025-03-22 00:00:00
1742605200000,1973.94,1986.55,1972.25,1979.93,23398.97,2025-03-22 01:00:00
1742608800000,1981.73,1985.0,1972.48,1973.94,13292.57,2025-03-22 02:00:00
1742612400000,1985.3,1986.1,1977.21,1981.73,15752.91,2025-03-22 03:00:00
1742616000000,1988.08,1990.44,1984.71,1985.3,12754.89,2025-03-22 04:00:00
1742619600000,1986.64,1988.8,1982.89,1988.08,12377.62,2025-03-22 05:00:00
1742623200000,1987.15,1992.32,1984.48,1986.64,14960.8,2025-03-22 06:00:00
1742626800000,1983.25,1989.73,1982.3,1987.15,11838.15,2025-03-22 07:00:00
1742630400000,1987.2,1989.44,1980.56,1983.25,16457.02,2025-03-22 08:00:00
1742634000000,1993.03,2005.6,1987.2,1987.2,70169.45,2025-03-22 09:00:00
1742637600000,1995.18,1999.07,1992.09,1993.03,22134.98,2025-03-22 10:00:00
1742641200000,1989.44,1996.34,1986.4,1995.18,27048.4,2025-03-22 11:00:00
1742644800000,1994.51,1995.7,1987.15,1989.44,18225.55,2025-03-22 12:00:00
1742648400000,1989.47,1997.24,1984.17,1994.51,19997.34,2025-03-22 13:00:00
1742652000000,1983.78,1992.2,1982.5,1989.47,19187.41,2025-03-22 14:00:00
1742655600000,1985.6,1987.65,1980.2,1983.78,21851.85,2025-03-22 15:00:00
1742659200000,1984.47,1989.0,1981.39,1985.6,14552.4,2025-03-22 16:00:00
1742662800000,1991.6,1993.52,1984.26,1984.47,22664.89,2025-03-22 17:00:00
1742666400000,1994.18,1999.33,1990.01,1991.6,20243.45,2025-03-22 18:00:00
1742670000000,1994.81,1997.2,1992.09,1994.18,14036.83,2025-03-22 19:00:00
1742673600000,1992.31,2003.41,1992.03,1994.81,21441.11,2025-03-22 20:00:00
1742677200000,1985.2,1994.19,1982.97,1992.31,23840.87,2025-03-22 21:00:00
1742680800000,1983.71,1989.19,1982.62,1985.2,9978.73,2025-03-22 22:00:00
1742684400000,1979.56,1984.74,1973.7,1983.71,31652.29,2025-03-22 23:00:00
1742688000000,1984.62,1985.75,1975.5,1979.56,13233.6,2025-03-23 00:00:00
1742691600000,1997.21,1998.0,1983.53,1984.62,19993.5,2025-03-23 01:00:00
1742695200000,2000.78,2002.61,1992.03,1997.21,17035.74,2025-03-23 02:00:00
1742698800000,2007.27,2007.9,1995.27,2000.78,28297.98,2025-03-23 03:00:00
1742702400000,1999.16,2007.51,1997.74,2007.27,17515.9,2025-03-23 04:00:00
1742706000000,1999.01,2000.5,1991.23,1999.16,30129.92,2025-03-23 05:00:00
1742709600000,2001.8,2004.74,1996.5,1999.01,12794.21,2025-03-23 06:00:00
1742713200000,2007.15,2019.52,2000.51,2001.8,38791.81,2025-03-23 07:00:00
1742716800000,2008.7,2015.9,2004.79,2007.15,23146.1,2025-03-23 08:00:00
1742720400000,2013.28,2015.14,2008.7,2008.7,18118.83,2025-03-23 09:00:00
1742724000000,2012.31,2019.99,2010.76,2013.28,19923.08,2025-03-23 10:00:00
1742727600000,2007.06,2019.36,2001.32,2012.31,47907.39,2025-03-23 11:00:00
1742731200000,2008.25,2013.21,2005.5,2007.06,23511.44,2025-03-23 12:00:00
1742734800000,2017.9,2019.57,2004.12,2008.25,27581.2,2025-03-23 13:00:00
1742738400000,2003.25,2019.59,2001.29,2017.9,40871.65,2025-03-23 14:00:00
1742742000000,2006.15,2011.8,2002.33,2003.25,26951.54,2025-03-23 15:00:00
1742745600000,1996.39,2007.31,1995.14,2006.15,37037.79,2025-03-23 16:00:00
1742749200000,1992.2,2001.97,1985.88,1996.39,44391.88,2025-03-23 17:00:00
1742752800000,1996.31,1998.54,1989.4,1992.2,18210.19,2025-03-23 18:00:00
