start_time,close,high,low,open,volume,datetime
1734868800000,3302.38,3397.88,3275.0,3381.03,86429.5165,2024-12-22 12:00:00
1734883200000,3247.14,3338.65,3238.0,3302.38,75577.8841,2024-12-22 16:00:00
1734897600000,3281.83,3310.93,3221.1,3247.14,68447.319,2024-12-22 20:00:00
1734912000000,3351.0,3357.03,3216.97,3281.83,92072.9227,2024-12-23 00:00:00
1734926400000,3305.2,3363.12,3260.48,3351.0,59489.045,2024-12-23 04:00:00
1734940800000,3339.54,3355.54,3293.5,3305.2,54542.9983,2024-12-23 08:00:00
1734955200000,3277.2,3361.78,3269.35,3339.51,99124.7485,2024-12-23 12:00:00
1734969600000,3338.21,3384.6,3270.91,3277.19,97640.678,2024-12-23 16:00:00
1734984000000,3422.53,3466.99,3329.66,3338.21,85383.0175,2024-12-23 20:00:00
1734998400000,3396.94,3426.4,3358.19,3422.53,52061.6979,2024-12-24 00:00:00
1735012800000,3401.22,3434.97,3385.02,3396.95,37688.0563,2024-12-24 04:00:00
1735027200000,3414.56,3416.65,3385.98,3401.22,34709.9812,2024-12-24 08:00:00
1735041600000,3493.07,3510.0,3395.59,3414.56,84727.1401,2024-12-24 12:00:00
1735056000000,3465.52,3539.65,3465.02,3493.07,68642.133,2024-12-24 16:00:00
1735070400000,3493.18,3505.0,3431.99,3465.51,37894.6678,2024-12-24 20:00:00
1735084800000,3478.23,3495.97,3458.0,3493.17,37452.4891,2024-12-25 00:00:00
1735099200000,3489.22,3509.68,3469.61,3478.23,23470.0573,2024-12-25 04:00:00
1735113600000,3471.04,3547.95,3465.43,3489.21,56689.0785,2024-12-25 08:00:00
1735128000000,3472.99,3501.05,3457.7,3471.04,43263.8038,2024-12-25 12:00:00
1735142400000,3481.21,3488.55,3440.93,3473.0,30283.1034,2024-12-25 16:00:00
1735156800000,3497.0,3500.0,3449.64,3481.21,28687.5131,2024-12-25 20:00:00
1735171200000,3455.71,3514.94,3450.45,3497.0,39490.1081,2024-12-26 00:00:00
1735185600000,3422.0,3455.71,3417.95,3455.71,37010.8253,2024-12-26 04:00:00
1735200000000,3373.28,3426.0,3346.87,3422.0,75705.1585,2024-12-26 08:00:00
1735214400000,3344.13,3374.0,3328.21,3373.28,52846.6299,2024-12-26 12:00:00
1735228800000,3339.75,3365.01,3313.5,3344.14,51011.9069,2024-12-26 16:00:00
1735243200000,3335.05,3350.0,3304.63,3339.74,54105.5432,2024-12-26 20:00:00
1735257600000,3379.4,3388.57,3317.27,3335.04,45630.5975,2024-12-27 00:00:00
1735272000000,3326.02,3398.79,3317.25,3379.4,51589.392,2024-12-27 04:00:00
1735286400000,3419.27,3444.16,3325.68,3326.01,84740.616,2024-12-27 08:00:00
1735300800000,3326.32,3423.0,3307.83,3419.27,76485.302,2024-12-27 12:00:00
1735315200000,3355.0,3366.62,3306.6,3326.32,51582.1218,2024-12-27 16:00:00
1735329600000,3333.51,3355.54,3310.0,3354.99,32501.5745,2024-12-27 20:00:00
1735344000000,3345.51,3353.09,3322.23,3333.51,26238.7528,2024-12-28 00:00:00
1735358400000,3335.53,3361.14,3332.71,3345.51,23967.6455,2024-12-28 04:00:00
1735372800000,3359.23,3363.53,3333.0,3335.53,26959.5805,2024-12-28 08:00:00
1735387200000,3368.38,3396.0,3351.02,3359.23,41263.3733,2024-12-28 12:00:00
1735401600000,3400.87,3413.0,3365.61,3368.39,33164.8093,2024-12-28 16:00:00
1735416000000,3404.0,3428.68,3389.71,3400.87,24369.4516,2024-12-28 20:00:00
1735430400000,3382.98,3406.6,3375.62,3404.01,20759.3469,2024-12-29 00:00:00
1735444800000,3407.61,3407.99,3380.0,3382.98,15629.5688,2024-12-29 04:00:00
1735459200000,3398.36,3413.78,3390.0,3407.6,21613.8119,2024-12-29 08:00:00
1735473600000,3373.82,3410.92,3354.68,3398.37,35645.2469,2024-12-29 12:00:00
1735488000000,3362.6,3376.21,3345.9,3373.82,25174.7717,2024-12-29 16:00:00
1735502400000,3356.48,3368.35,3326.17,3362.59,37434.1357,2024-12-29 20:00:00
1735516800000,3403.76,3437.59,3347.77,3356.48,63632.2232,2024-12-30 00:00:00
1735531200000,3427.0,3432.65,3388.6,3403.75,49424.5964,2024-12-30 04:00:00
1735545600000,3424.13,3434.35,3395.05,3427.01,41773.7823,2024-12-30 08:00:00
1735560000000,3324.16,3430.2,3305.0,3424.12,104004.1696,2024-12-30 12:00:00
1735574400000,3401.93,3408.56,3317.5,3324.16,73974.9031,2024-12-30 16:00:00
1735588800000,3361.84,3419.0,3308.87,3401.93,87984.973,2024-12-30 20:00:00
1735603200000,3340.18,3365.04,3315.59,3361.83,41362.5257,2024-12-31 00:00:00
1735617600000,3353.64,3363.42,3328.77,3340.19,24854.5842,2024-12-31 04:00:00
1735632000000,3394.73,3410.0,3352.79,3353.64,44537.3245,2024-12-31 08:00:00
1735646400000,3412.85,3451.0,3393.12,3394.74,95324.0163,2024-12-31 12:00:00
1735660800000,3355.38,3416.35,3330.0,3412.86,65968.4251,2024-12-31 16:00:00
1735675200000,3337.78,3364.64,3328.47,3355.37,31006.2927,2024-12-31 20:00:00
1735689600000,3355.2,3368.42,3335.84,3337.78,27833.8566,2025-01-01 00:00:00
1735704000000,3347.12,3356.61,3336.88,3355.2,20068.2829,2025-01-01 04:00:00
1735718400000,3341.0,3348.84,3313.88,3347.11,39620.2004,2025-01-01 08:00:00
1735732800000,3352.93,3359.37,3328.2,3341.01,30899.7402,2025-01-01 12:00:00
1735747200000,3356.55,3364.14,3323.03,3352.93,35964.8595,2025-01-01 16:00:00
1735761600000,3360.38,3374.85,3352.0,3356.56,35851.6465,2025-01-01 20:00:00
1735776000000,3388.55,3405.6,3354.5,3360.39,52198.498,2025-01-02 00:00:00
1735790400000,3420.05,3427.54,3388.0,3388.54,45379.1947,2025-01-02 04:00:00
1735804800000,3471.18,3476.0,3414.21,3420.06,51457.6321,2025-01-02 08:00:00
1735819200000,3463.51,3509.99,3440.38,3471.18,100117.958,2025-01-02 12:00:00
1735833600000,3463.18,3491.19,3428.99,3463.52,59125.0848,2025-01-02 16:00:00
1735848000000,3455.67,3475.28,3421.79,3463.18,30354.5198,2025-01-02 20:00:00
1735862400000,3470.16,3477.03,3442.62,3455.68,30377.2819,2025-01-03 00:00:00
1735876800000,3433.27,3470.94,3432.44,3470.17,26434.7355,2025-01-03 04:00:00
1735891200000,3465.62,3468.01,3423.44,3433.27,33237.3195,2025-01-03 08:00:00
1735905600000,3565.13,3576.0,3461.26,3465.61,113597.4343,2025-01-03 12:00:00
1735920000000,3622.83,3630.0,3565.14,3565.14,91647.7522,2025-01-03 16:00:00
1735934400000,3609.01,3624.38,3595.0,3622.82,38746.537,2025-01-03 20:00:00
1735948800000,3597.97,3620.86,3579.92,3609.0,32059.5521,2025-01-04 00:00:00
1735963200000,3594.04,3609.81,3584.16,3597.98,29387.4649,2025-01-04 04:00:00
1735977600000,3602.01,3605.57,3572.42,3594.05,26671.4,2025-01-04 08:00:00
1735992000000,3607.81,3663.25,3592.06,3602.01,74947.1675,2025-01-04 12:00:00
1736006400000,3631.14,3644.54,3601.62,3607.81,31618.7517,2025-01-04 16:00:00
1736020800000,3656.88,3671.6,3631.13,3631.13,34581.9771,2025-01-04 20:00:00
1736035200000,3637.79,3675.25,3629.66,3656.88,23170.7894,2025-01-05 00:00:00
1736049600000,3631.56,3650.44,3629.0,3637.79,14533.8551,2025-01-05 04:00:00
1736064000000,3613.47,3633.29,3603.33,3631.55,29089.6373,2025-01-05 08:00:00
1736078400000,3629.6,3638.77,3593.7,3613.46,38066.8557,2025-01-05 12:00:00
1736092800000,3637.78,3648.11,3613.04,3629.6,27732.354,2025-01-05 16:00:00
1736107200000,3635.99,3656.88,3629.5,3637.78,22850.6826,2025-01-05 20:00:00
1736121600000,3664.92,3684.03,3610.63,3636.0,50315.5662,2025-01-06 00:00:00
1736136000000,3650.75,3698.04,3642.6,3664.92,44005.3678,2025-01-06 04:00:00
1736150400000,3654.52,3662.73,3633.0,3650.75,35871.6086,2025-01-06 08:00:00
1736164800000,3714.45,3714.49,3622.1,3654.51,97690.5245,2025-01-06 12:00:00
1736179200000,3687.44,3744.83,3655.55,3714.45,72164.6711,2025-01-06 16:00:00
1736193600000,3687.45,3703.38,3666.37,3687.44,29594.6266,2025-01-06 20:00:00
1736208000000,3682.25,3700.86,3663.0,3687.44,27692.0794,2025-01-07 00:00:00
1736222400000,3667.77,3685.92,3659.0,3682.25,20773.8207,2025-01-07 04:00:00
1736236800000,3639.27,3679.27,3625.55,3667.78,38116.8609,2025-01-07 08:00:00
1736251200000,3462.64,3645.95,3413.81,3639.28,237757.3537,2025-01-07 12:00:00
1736265600000,3385.67,3491.7,3372.71,3462.65,137249.7913,2025-01-07 16:00:00
1736280000000,3381.31,3414.04,3356.31,3385.68,79953.3814,2025-01-07 20:00:00
1736294400000,3360.31,3415.1,3343.22,3381.31,72032.314,2025-01-08 00:00:00
1736308800000,3354.59,3373.14,3306.41,3360.31,96871.4444,2025-01-08 04:00:00
1736323200000,3349.79,3376.85,3323.0,3354.59,56107.3562,2025-01-08 08:00:00
1736337600000,3346.73,3386.36,3332.55,3349.78,110465.553,2025-01-08 12:00:00
1736352000000,3280.68,3347.68,3208.2,3346.72,202602.4597,2025-01-08 16:00:00
1736366400000,3327.29,3334.8,3266.08,3280.68,46670.8354,2025-01-08 20:00:00
1736380800000,3324.74,3357.27,3306.5,3327.29,52228.5161,2025-01-09 00:00:00
1736395200000,3288.71,3343.36,3281.96,3324.71,48878.5653,2025-01-09 04:00:00
1736409600000,3301.41,3327.75,3265.77,3288.71,68409.9459,2025-01-09 08:00:00
1736424000000,3320.58,3337.0,3210.28,3301.41,129495.9017,2025-01-09 12:00:00
1736438400000,3195.63,3327.91,3190.82,3320.57,101321.1919,2025-01-09 16:00:00
1736452800000,3219.2,3239.59,3158.0,3195.63,101484.3038,2025-01-09 20:00:00
1736467200000,3254.37,3260.47,3213.74,3219.2,38726.2671,2025-01-10 00:00:00
1736481600000,3296.29,3313.65,3242.4,3254.36,54266.7097,2025-01-10 04:00:00
1736496000000,3311.65,3321.25,3288.12,3296.29,58339.9484,2025-01-10 08:00:00
1736510400000,3245.14,3317.03,3193.97,3311.64,188771.5903,2025-01-10 12:00:00
1736524800000,3295.66,3322.49,3232.2,3245.15,87802.2684,2025-01-10 16:00:00
1736539200000,3267.04,3295.65,3256.9,3295.65,26235.3494,2025-01-10 20:00:00
1736553600000,3236.8,3270.0,3231.83,3267.05,23585.0737,2025-01-11 00:00:00
1736568000000,3235.72,3251.13,3222.73,3236.8,22043.9098,2025-01-11 04:00:00
1736582400000,3273.81,3280.5,3217.56,3235.72,33928.1666,2025-01-11 08:00:00
1736596800000,3271.33,3282.94,3258.3,3273.81,22576.1658,2025-01-11 12:00:00
1736611200000,3278.45,3283.54,3259.06,3271.33,20674.0187,2025-01-11 16:00:00
1736625600000,3282.83,3320.18,3275.84,3278.46,28872.4141,2025-01-11 20:00:00
1736640000000,3286.0,3290.91,3274.12,3282.83,16338.3838,2025-01-12 00:00:00
1736654400000,3266.87,3289.41,3263.49,3286.0,17101.3936,2025-01-12 04:00:00
1736668800000,3253.02,3271.36,3224.49,3266.87,30127.3285,2025-01-12 08:00:00
1736683200000,3285.68,3296.14,3247.89,3253.03,45904.0573,2025-01-12 12:00:00
1736697600000,3280.12,3300.0,3268.66,3285.68,25565.4361,2025-01-12 16:00:00
1736712000000,3267.3,3289.31,3234.38,3280.11,29843.3716,2025-01-12 20:00:00
1736726400000,3242.72,3339.0,3235.69,3267.3,74893.5146,2025-01-13 00:00:00
1736740800000,3201.66,3260.49,3181.3,3242.73,60066.4461,2025-01-13 04:00:00
1736755200000,3057.16,3205.9,3055.88,3201.66,168149.8731,2025-01-13 08:00:00
1736769600000,3049.0,3091.38,2920.0,3057.15,307651.5684,2025-01-13 12:00:00
1736784000000,3025.07,3060.51,2986.4,3049.01,133843.8405,2025-01-13 16:00:00
1736798400000,3137.51,3143.2,3011.71,3025.06,101302.3242,2025-01-13 20:00:00
1736812800000,3158.87,3175.51,3125.65,3137.51,49686.9686,2025-01-14 00:00:00
1736827200000,3171.53,3190.07,3158.18,3158.87,34578.9351,2025-01-14 04:00:00
1736841600000,3217.62,3256.67,3169.41,3171.53,81942.4905,2025-01-14 08:00:00
1736856000000,3199.45,3233.27,3178.11,3217.61,120884.5335,2025-01-14 12:00:00
1736870400000,3214.38,3235.99,3172.12,3199.45,56930.5399,2025-01-14 16:00:00
1736884800000,3225.63,3240.69,3194.86,3214.37,30284.9841,2025-01-14 20:00:00
1736899200000,3240.79,3245.77,3205.17,3225.63,53847.0282,2025-01-15 00:00:00
1736913600000,3233.3,3252.35,3215.73,3240.8,36021.9932,2025-01-15 04:00:00
1736928000000,3199.6,3248.55,3186.36,3233.3,41139.0192,2025-01-15 08:00:00
1736942400000,3334.47,3353.82,3186.73,3199.61,167086.5433,2025-01-15 12:00:00
1736956800000,3434.99,3442.59,3323.91,3334.47,92241.8869,2025-01-15 16:00:00
1736971200000,3451.52,3473.75,3418.4,3434.99,73851.5632,2025-01-15 20:00:00
1736985600000,3363.38,3460.79,3346.0,3451.51,80015.6264,2025-01-16 00:00:00
1737000000000,3384.3,3391.5,3362.0,3363.38,35612.5086,2025-01-16 04:00:00
1737014400000,3351.27,3385.84,3300.21,3384.3,81969.0716,2025-01-16 08:00:00
1737028800000,3333.04,3365.16,3265.44,3351.26,143419.3038,2025-01-16 12:00:00
1737043200000,3344.81,3365.95,3310.47,3333.02,66607.9866,2025-01-16 16:00:00
1737057600000,3308.05,3354.01,3269.0,3344.81,63658.1817,2025-01-16 20:00:00
1737072000000,3361.01,3397.66,3307.5,3308.04,97199.4285,2025-01-17 00:00:00
1737086400000,3373.14,3389.11,3347.79,3361.01,51957.9518,2025-01-17 04:00:00
1737100800000,3423.24,3439.0,3372.52,3373.14,70486.3322,2025-01-17 08:00:00
1737115200000,3421.8,3450.53,3395.14,3423.25,119276.6918,2025-01-17 12:00:00
1737129600000,3432.11,3448.5,3407.63,3421.8,69418.1971,2025-01-17 16:00:00
1737144000000,3473.63,3525.72,3425.9,3432.1,110211.5799,2025-01-17 20:00:00
1737158400000,3384.07,3494.39,3368.06,3473.64,72302.7289,2025-01-18 00:00:00
1737172800000,3287.63,3395.49,3281.09,3384.08,136100.3118,2025-01-18 04:00:00
1737187200000,3311.62,3324.1,3227.0,3287.64,153502.6355,2025-01-18 08:00:00
1737201600000,3307.07,3347.34,3274.17,3311.63,121126.2592,2025-01-18 12:00:00
1737216000000,3290.2,3316.62,3250.0,3307.07,102206.1472,2025-01-18 16:00:00
1737230400000,3307.71,3321.11,3258.37,3290.21,48959.0455,2025-01-18 20:00:00
1737244800000,3335.47,3378.11,3298.71,3307.71,85390.1548,2025-01-19 00:00:00
1737259200000,3276.06,3337.95,3259.9,3335.47,116181.1471,2025-01-19 04:00:00
1737273600000,3149.97,3277.53,3130.48,3276.06,255482.6912,2025-01-19 08:00:00
1737288000000,3383.68,3426.05,3145.0,3149.98,366843.084,2025-01-19 12:00:00
1737302400000,3418.92,3448.99,3378.11,3383.68,133240.277,2025-01-19 16:00:00
1737316800000,3215.12,3431.82,3156.7,3418.93,385164.1676,2025-01-19 20:00:00
1737331200000,3272.34,3280.75,3142.78,3215.2,274130.007,2025-01-20 00:00:00
1737345600000,3382.59,3453.69,3250.66,3272.3,232466.8507,2025-01-20 04:00:00
1737360000000,3375.43,3413.3,3334.32,3382.58,131468.8606,2025-01-20 08:00:00
1737374400000,3335.9,3379.94,3257.2,3375.42,167094.9543,2025-01-20 12:00:00
1737388800000,3343.5,3390.68,3205.42,3335.91,286337.6826,2025-01-20 16:00:00
1737403200000,3284.0,3344.5,3255.92,3343.49,66856.4262,2025-01-20 20:00:00
1737417600000,3262.6,3289.85,3204.6,3283.99,133473.3547,2025-01-21 00:00:00
1737432000000,3254.7,3266.24,3213.03,3262.6,71362.1643,2025-01-21 04:00:00
1737446400000,3305.07,3314.0,3234.48,3254.7,82511.5762,2025-01-21 08:00:00
1737460800000,3295.1,3335.44,3265.11,3305.07,121235.0686,2025-01-21 12:00:00
1737475200000,3332.16,3368.0,3290.5,3295.1,92024.6512,2025-01-21 16:00:00
1737489600000,3327.54,3347.12,3302.03,3332.16,48099.2363,2025-01-21 20:00:00
1737504000000,3330.98,3365.99,3321.31,3327.55,60248.4497,2025-01-22 00:00:00
1737518400000,3288.07,3339.59,3287.0,3330.98,50588.4786,2025-01-22 04:00:00
1737532800000,3326.55,3329.99,3273.83,3288.08,52580.187,2025-01-22 08:00:00
1737547200000,3278.39,3332.7,3267.17,3326.55,77812.8324,2025-01-22 12:00:00
1737561600000,3261.99,3291.3,3239.4,3278.39,61571.1565,2025-01-22 16:00:00
1737576000000,3242.6,3276.6,3222.85,3262.0,46439.6456,2025-01-22 20:00:00
1737590400000,3226.92,3261.34,3204.18,3242.61,66638.8818,2025-01-23 00:00:00
1737604800000,3233.48,3234.0,3185.0,3227.0,55874.4651,2025-01-23 04:00:00
1737619200000,3213.08,3233.65,3188.89,3233.48,54314.7039,2025-01-23 08:00:00
1737633600000,3259.33,3286.72,3189.69,3213.08,162299.7618,2025-01-23 12:00:00
1737648000000,3204.98,3297.49,3195.0,3259.33,86129.1778,2025-01-23 16:00:00
1737662400000,3338.21,3347.97,3196.25,3204.98,180335.7321,2025-01-23 20:00:00
1737676800000,3302.26,3349.6,3275.9,3338.22,79820.4869,2025-01-24 00:00:00
1737691200000,3380.8,3421.0,3292.23,3302.26,111035.1083,2025-01-24 04:00:00
1737705600000,3399.22,3416.5,3374.68,3380.79,57084.8198,2025-01-24 08:00:00
1737720000000,3383.69,3428.0,3355.67,3399.21,82277.9441,2025-01-24 12:00:00
1737734400000,3368.7,3409.4,3365.0,3383.64,54874.6628,2025-01-24 16:00:00
1737748800000,3310.09,3378.79,3304.11,3368.7,66431.2533,2025-01-24 20:00:00
1737763200000,3319.44,3325.0,3268.66,3310.1,56579.5625,2025-01-25 00:00:00
1737777600000,3291.53,3319.7,3283.57,3319.43,32529.0183,2025-01-25 04:00:00
1737792000000,3306.91,3311.5,3272.09,3291.52,26453.7694,2025-01-25 08:00:00
1737806400000,3334.62,3345.0,3294.24,3306.91,37205.69,2025-01-25 12:00:00
1737820800000,3340.3,3349.58,3330.63,3334.62,30687.7471,2025-01-25 16:00:00
1737835200000,3318.77,3350.68,3314.87,3340.29,25103.2542,2025-01-25 20:00:00
1737849600000,3338.94,3350.0,3313.9,3318.76,30620.8049,2025-01-26 00:00:00
1737864000000,3338.56,3362.0,3330.3,3338.95,31975.7408,2025-01-26 04:00:00
1737878400000,3312.3,3343.45,3292.82,3338.57,37739.2642,2025-01-26 08:00:00
1737892800000,3315.31,3320.68,3297.47,3312.3,35395.7128,2025-01-26 12:00:00
1737907200000,3338.74,3344.88,3307.96,3315.31,32638.251,2025-01-26 16:00:00
1737921600000,3232.61,3342.34,3230.0,3338.73,103795.6953,2025-01-26 20:00:00
1737936000000,3183.6,3253.91,3160.71,3232.61,143752.4038,2025-01-27 00:00:00
1737950400000,3070.8,3183.6,3020.01,3183.6,190988.3997,2025-01-27 04:00:00
1737964800000,3058.94,3090.77,3034.48,3070.8,113419.5103,2025-01-27 08:00:00
1737979200000,3133.4,3152.0,3053.67,3058.94,130642.8831,2025-01-27 12:00:00
1737993600000,3075.93,3133.39,3046.68,3133.39,91816.9296,2025-01-27 16:00:00
1738008000000,3182.44,3239.0,3073.13,3075.93,82384.6264,2025-01-27 20:00:00
1738022400000,3203.15,3218.39,3151.62,3182.44,59730.3964,2025-01-28 00:00:00
1738036800000,3196.22,3223.01,3188.8,3203.15,36876.4693,2025-01-28 04:00:00
1738051200000,3186.74,3208.0,3177.1,3196.22,29927.795,2025-01-28 08:00:00
1738065600000,3181.36,3214.38,3156.86,3186.75,56108.5561,2025-01-28 12:00:00
1738080000000,3147.31,3182.98,3120.36,3181.37,70607.8468,2025-01-28 16:00:00
1738094400000,3077.72,3155.37,3040.03,3147.31,97708.6537,2025-01-28 20:00:00
1738108800000,3130.43,3132.69,3076.31,3077.72,38565.7576,2025-01-29 00:00:00
1738123200000,3156.89,3160.0,3117.01,3130.43,31716.9894,2025-01-29 04:00:00
1738137600000,3135.13,3164.11,3119.8,3156.88,31298.1473,2025-01-29 08:00:00
1738152000000,3101.12,3140.38,3080.57,3135.13,63257.2553,2025-01-29 12:00:00
1738166400000,3126.5,3153.22,3054.06,3101.11,138822.555,2025-01-29 16:00:00
1738180800000,3113.9,3182.52,3091.0,3126.49,106076.553,2025-01-29 20:00:00
1738195200000,3201.5,3202.58,3091.06,3113.9,59767.8767,2025-01-30 00:00:00
1738209600000,3191.04,3215.73,3178.76,3201.5,41271.2784,2025-01-30 04:00:00
1738224000000,3222.71,3229.82,3181.1,3191.04,43500.7294,2025-01-30 08:00:00
1738238400000,3255.3,3281.0,3209.24,3222.71,115188.9076,2025-01-30 12:00:00
1738252800000,3271.61,3283.43,3249.06,3255.3,48762.1455,2025-01-30 16:00:00
1738267200000,3247.39,3273.2,3228.68,3271.6,42148.5447,2025-01-30 20:00:00
1738281600000,3230.65,3279.5,3221.2,3247.38,44873.3589,2025-01-31 00:00:00
1738296000000,3241.63,3276.93,3213.8,3230.65,50490.3334,2025-01-31 04:00:00
1738310400000,3335.16,3338.55,3234.05,3241.63,93861.7646,2025-01-31 08:00:00
1738324800000,3427.66,3436.34,3325.3,3335.16,186786.6888,2025-01-31 12:00:00
1738339200000,3339.08,3437.31,3294.97,3427.65,183740.9869,2025-01-31 16:00:00
1738353600000,3300.99,3339.07,3278.5,3339.07,88928.5235,2025-01-31 20:00:00
1738368000000,3291.97,3331.98,3283.01,3300.99,45386.3486,2025-02-01 00:00:00
1738382400000,3280.1,3307.19,3273.44,3291.97,38200.5703,2025-02-01 04:00:00
1738396800000,3252.16,3286.31,3224.01,3280.11,61226.0725,2025-02-01 08:00:00
1738411200000,3250.99,3273.15,3228.93,3252.17,42293.9961,2025-02-01 12:00:00
1738425600000,3197.08,3267.24,3178.07,3251.0,60538.4039,2025-02-01 16:00:00
1738440000000,3117.54,3197.09,3101.7,3197.09,106419.8611,2025-02-01 20:00:00
1738454400000,3077.97,3163.2,3069.36,3117.54,89939.3891,2025-02-02 00:00:00
1738468800000,3101.51,3139.0,3075.0,3077.98,79243.3375,2025-02-02 04:00:00
1738483200000,3064.86,3124.13,3052.19,3101.5,74238.7842,2025-02-02 08:00:00
1738497600000,3081.19,3101.92,3050.64,3064.87,110373.1219,2025-02-02 12:00:00
1738512000000,2958.9,3082.02,2894.4,3081.18,371163.2332,2025-02-02 16:00:00
1738526400000,2869.68,2987.68,2750.71,2958.91,325848.0641,2025-02-02 20:00:00
1738540800000,2527.12,2872.75,2125.01,2869.68,1114056.6473,2025-02-03 00:00:00
1738555200000,2622.35,2632.8,2447.25,2527.2,360415.8333,2025-02-03 04:00:00
1738569600000,2581.41,2622.51,2526.16,2622.35,313992.2338,2025-02-03 08:00:00
1738584000000,2700.72,2728.0,2529.39,2581.41,480214.163,2025-02-03 12:00:00
1738598400000,2764.23,2770.26,2668.06,2700.73,264479.6094,2025-02-03 16:00:00
1738612800000,2879.9,2921.0,2695.61,2764.21,274820.5342,2025-02-03 20:00:00
1738627200000,2811.0,2888.5,2792.22,2879.89,138011.8718,2025-02-04 00:00:00
1738641600000,2703.53,2836.68,2663.21,2810.99,263950.4571,2025-02-04 04:00:00
1738656000000,2757.99,2789.44,2677.0,2703.54,136242.205,2025-02-04 08:00:00
1738670400000,2777.18,2846.3,2730.18,2757.99,248591.0339,2025-02-04 12:00:00
1738684800000,2770.6,2869.39,2765.26,2777.18,197618.1804,2025-02-04 16:00:00
1738699200000,2731.19,2794.05,2632.6,2770.6,275180.6437,2025-02-04 20:00:00
1738713600000,2720.38,2767.78,2699.13,2731.19,115470.3507,2025-02-05 00:00:00
1738728000000,2759.31,2788.0,2709.2,2720.38,83663.9379,2025-02-05 04:00:00
1738742400000,2800.01,2817.89,2746.85,2759.3,97829.6017,2025-02-05 08:00:00
1738756800000,2773.46,2826.95,2757.46,2800.0,145221.6591,2025-02-05 12:00:00
1738771200000,2775.49,2787.56,2715.27,2773.45,147455.2194,2025-02-05 16:00:00
1738785600000,2788.25,2803.0,2739.49,2775.5,96952.2741,2025-02-05 20:00:00
1738800000000,2806.49,2819.51,2755.69,2788.25,90491.0279,2025-02-06 00:00:00
1738814400000,2831.32,2856.21,2805.87,2806.5,72823.7821,2025-02-06 04:00:00
1738828800000,2803.92,2857.64,2793.05,2831.33,78819.9706,2025-02-06 08:00:00
1738843200000,2705.57,2807.77,2683.71,2803.92,201947.9866,2025-02-06 12:00:00
1738857600000,2689.57,2726.75,2672.03,2705.57,178796.1312,2025-02-06 16:00:00
1738872000000,2686.64,2725.6,2655.28,2689.56,96581.0587,2025-02-06 20:00:00
1738886400000,2715.58,2739.61,2679.79,2686.63,84594.2909,2025-02-07 00:00:00
1738900800000,2713.07,2731.0,2668.03,2715.58,73234.0939,2025-02-07 04:00:00
1738915200000,2762.69,2764.78,2705.56,2713.06,54688.6634,2025-02-07 08:00:00
1738929600000,2721.73,2797.5,2710.97,2762.69,186449.8092,2025-02-07 12:00:00
1738944000000,2659.3,2727.78,2655.8,2721.74,136563.808,2025-02-07 16:00:00
1738958400000,2622.1,2661.85,2562.51,2659.3,159936.6958,2025-02-07 20:00:00
1738972800000,2641.66,2667.3,2615.88,2622.11,92979.212,2025-02-08 00:00:00
1738987200000,2629.61,2648.99,2594.63,2641.67,82532.5459,2025-02-08 04:00:00
1739001600000,2613.32,2632.5,2601.4,2629.61,46191.8863,2025-02-08 08:00:00
1739016000000,2605.24,2636.9,2588.8,2613.3,64882.546,2025-02-08 12:00:00
1739030400000,2637.89,2649.9,2589.97,2605.24,64134.2209,2025-02-08 16:00:00
1739044800000,2632.46,2645.6,2623.78,2637.89,28964.7398,2025-02-08 20:00:00
1739059200000,2678.54,2698.9,2626.63,2632.46,57303.1101,2025-02-09 00:00:00
1739073600000,2662.59,2678.9,2649.29,2678.53,32616.6626,2025-02-09 04:00:00
1739088000000,2654.78,2673.38,2650.99,2662.59,36834.7682,2025-02-09 08:00:00
1739102400000,2653.21,2661.81,2611.78,2654.8,62701.1928,2025-02-09 12:00:00
1739116800000,2623.89,2666.38,2616.81,2653.22,38288.2364,2025-02-09 16:00:00
1739131200000,2627.18,2649.55,2520.02,2623.89,159422.821,2025-02-09 20:00:00
1739145600000,2625.97,2658.6,2559.85,2627.18,124085.1172,2025-02-10 00:00:00
1739160000000,2637.03,2660.0,2618.4,2625.97,50659.2011,2025-02-10 04:00:00
1739174400000,2653.16,2662.0,2634.84,2637.02,44469.5344,2025-02-10 08:00:00
1739188800000,2658.22,2684.55,2631.24,2653.16,79674.8175,2025-02-10 12:00:00
1739203200000,2672.28,2693.79,2650.0,2658.21,64651.5219,2025-02-10 16:00:00
1739217600000,2661.19,2686.61,2651.74,2672.28,34633.0795,2025-02-10 20:00:00
1739232000000,2678.89,2725.04,2660.72,2661.19,74917.793,2025-02-11 00:00:00
1739246400000,2712.15,2724.98,2676.49,2678.89,56265.817,2025-02-11 04:00:00
1739260800000,2708.8,2720.9,2690.24,2712.12,59949.3625,2025-02-11 08:00:00
1739275200000,2662.36,2710.29,2626.13,2708.8,87537.4987,2025-02-11 12:00:00
1739289600000,2589.7,2670.8,2580.0,2662.35,103602.5891,2025-02-11 16:00:00
1739304000000,2602.59,2631.36,2558.24,2589.69,101923.0832,2025-02-11 20:00:00
1739318400000,2587.24,2624.36,2569.31,2602.59,51289.7143,2025-02-12 00:00:00
1739332800000,2618.63,2624.07,2577.5,2587.23,47853.4948,2025-02-12 04:00:00
