start_time,close,high,low,open,volume,datetime
1715562000000,2916.36,2934.07,2905.0,2931.01,121856.999,2024-05-13 01:00:00
1715565600000,2884.58,2922.36,2872.23,2916.35,260231.875,2024-05-13 02:00:00
1715569200000,2889.31,2889.99,2863.8,2884.58,177347.922,2024-05-13 03:00:00
1715572800000,2884.9,2889.86,2877.19,2889.31,59058.415,2024-05-13 04:00:00
1715576400000,2874.28,2893.77,2867.7,2884.91,83609.516,2024-05-13 05:00:00
1715580000000,2918.35,2921.79,2871.0,2874.28,167420.729,2024-05-13 06:00:00
1715583600000,2953.09,2958.21,2914.37,2918.35,194099.795,2024-05-13 07:00:00
1715587200000,2971.88,2987.8,2953.08,2953.08,276092.497,2024-05-13 08:00:00
1715590800000,2984.67,2996.44,2971.87,2971.87,107628.459,2024-05-13 09:00:00
1715594400000,2961.79,2986.73,2946.66,2984.67,137979.317,2024-05-13 10:00:00
1715598000000,2964.59,2968.59,2952.8,2961.8,63021.514,2024-05-13 11:00:00
1715601600000,2964.5,2972.77,2953.39,2964.6,91470.262,2024-05-13 12:00:00
1715605200000,2963.8,2985.76,2960.68,2964.51,108762.018,2024-05-13 13:00:00
1715608800000,2951.04,2973.4,2948.08,2963.84,85582.927,2024-05-13 14:00:00
1715612400000,2960.2,2972.4,2948.97,2951.05,70975.509,2024-05-13 15:00:00
1715616000000,2975.06,2976.1,2953.28,2960.21,99337.734,2024-05-13 16:00:00
1715619600000,2939.76,2977.09,2933.6,2975.06,131484.75,2024-05-13 17:00:00
1715623200000,2942.59,2944.0,2925.06,2939.77,63783.366,2024-05-13 18:00:00
1715626800000,2955.69,2957.11,2942.38,2942.6,48941.242,2024-05-13 19:00:00
1715630400000,2953.55,2959.0,2949.79,2955.69,26084.707,2024-05-13 20:00:00
1715634000000,2950.41,2955.42,2943.7,2953.55,22139.953,2024-05-13 21:00:00
1715637600000,2939.12,2953.6,2937.14,2950.42,32700.812,2024-05-13 22:00:00
1715641200000,2949.71,2951.99,2938.96,2939.11,24085.709,2024-05-13 23:00:00
1715644800000,2944.63,2957.66,2935.81,2949.72,63483.293,2024-05-14 00:00:00
1715648400000,2944.61,2959.79,2936.13,2944.63,69003.628,2024-05-14 01:00:00
1715652000000,2947.99,2955.04,2936.97,2944.61,51045.475,2024-05-14 02:00:00
1715655600000,2939.33,2956.0,2935.28,2948.0,61753.715,2024-05-14 03:00:00
1715659200000,2935.61,2946.45,2930.0,2939.34,48009.306,2024-05-14 04:00:00
1715662800000,2941.32,2948.43,2934.28,2935.61,41113.337,2024-05-14 05:00:00
1715666400000,2915.0,2941.33,2880.0,2941.33,291655.862,2024-05-14 06:00:00
1715670000000,2918.75,2919.87,2911.82,2915.0,57329.373,2024-05-14 07:00:00
1715673600000,2913.14,2920.24,2904.36,2918.75,57210.561,2024-05-14 08:00:00
1715677200000,2911.05,2917.89,2905.0,2913.13,30411.504,2024-05-14 09:00:00
1715680800000,2902.97,2913.66,2896.21,2911.06,62934.748,2024-05-14 10:00:00
1715684400000,2906.82,2911.42,2901.95,2902.97,35505.626,2024-05-14 11:00:00
1715688000000,2893.42,2919.0,2882.1,2906.82,186055.898,2024-05-14 12:00:00
1715691600000,2895.79,2911.42,2888.04,2893.42,98042.46,2024-05-14 13:00:00
1715695200000,2893.31,2925.0,2868.14,2895.79,367743.548,2024-05-14 14:00:00
1715698800000,2897.53,2914.62,2885.72,2893.3,124534.703,2024-05-14 15:00:00
1715702400000,2891.74,2899.48,2882.85,2897.53,80861.602,2024-05-14 16:00:00
1715706000000,2875.0,2893.71,2858.14,2891.75,130841.446,2024-05-14 17:00:00
1715709600000,2886.33,2889.06,2869.28,2874.99,58434.991,2024-05-14 18:00:00
1715713200000,2893.11,2897.0,2885.2,2886.33,40369.531,2024-05-14 19:00:00
1715716800000,2891.57,2899.88,2887.1,2893.11,37124.632,2024-05-14 20:00:00
1715720400000,2894.61,2902.24,2886.25,2891.56,33785.216,2024-05-14 21:00:00
1715724000000,2888.57,2897.64,2886.52,2894.62,25220.697,2024-05-14 22:00:00
1715727600000,2880.87,2889.84,2877.16,2888.57,34536.191,2024-05-14 23:00:00
1715731200000,2868.01,2894.15,2861.71,2880.87,88664.836,2024-05-15 00:00:00
1715734800000,2884.83,2886.41,2867.06,2868.01,53045.777,2024-05-15 01:00:00
1715738400000,2887.25,2892.66,2882.89,2884.84,38506.781,2024-05-15 02:00:00
1715742000000,2901.44,2901.94,2887.25,2887.25,53586.461,2024-05-15 03:00:00
1715745600000,2902.56,2903.87,2896.39,2901.44,37921.786,2024-05-15 04:00:00
1715749200000,2905.91,2914.44,2897.74,2902.56,69289.065,2024-05-15 05:00:00
1715752800000,2905.14,2909.45,2899.19,2905.91,35413.01,2024-05-15 06:00:00
1715756400000,2914.55,2920.0,2901.29,2905.14,75035.477,2024-05-15 07:00:00
1715760000000,2903.93,2917.37,2902.01,2914.56,56275.492,2024-05-15 08:00:00
1715763600000,2918.83,2932.99,2893.08,2903.94,141024.077,2024-05-15 09:00:00
1715767200000,2906.41,2922.76,2905.01,2918.82,89840.756,2024-05-15 10:00:00
1715770800000,2897.74,2908.0,2885.25,2906.41,90334.899,2024-05-15 11:00:00
1715774400000,2946.12,2960.0,2891.13,2897.74,391854.714,2024-05-15 12:00:00
1715778000000,2949.43,2981.94,2934.06,2946.13,301160.991,2024-05-15 13:00:00
1715781600000,2975.18,2975.94,2943.6,2949.43,147214.329,2024-05-15 14:00:00
1715785200000,2975.54,2992.0,2967.64,2975.17,184936.426,2024-05-15 15:00:00
1715788800000,2972.7,2988.57,2968.4,2975.54,97349.045,2024-05-15 16:00:00
1715792400000,2982.25,2989.18,2971.44,2972.71,61029.951,2024-05-15 17:00:00
1715796000000,3001.96,3007.62,2981.26,2982.26,133752.381,2024-05-15 18:00:00
1715799600000,3023.44,3025.43,2989.28,3001.96,146342.6,2024-05-15 19:00:00
1715803200000,3020.13,3028.25,3009.33,3023.43,80214.218,2024-05-15 20:00:00
1715806800000,3012.11,3022.52,3010.0,3020.14,33774.928,2024-05-15 21:00:00
1715810400000,3012.11,3021.73,3008.32,3012.11,39347.524,2024-05-15 22:00:00
1715814000000,3030.66,3039.52,3011.64,3012.11,93025.85,2024-05-15 23:00:00
1715817600000,3019.89,3039.95,3014.2,3030.67,137475.164,2024-05-16 00:00:00
1715821200000,3013.76,3022.3,3006.63,3019.9,69902.532,2024-05-16 01:00:00
1715824800000,3002.45,3015.53,2989.32,3013.76,65075.81,2024-05-16 02:00:00
1715828400000,3012.25,3017.6,2997.44,3002.45,93323.128,2024-05-16 03:00:00
1715832000000,3006.87,3013.52,3002.94,3012.25,37057.497,2024-05-16 04:00:00
1715835600000,3005.42,3009.62,3003.42,3006.87,23759.866,2024-05-16 05:00:00
1715839200000,3014.18,3018.3,3003.02,3005.42,56078.158,2024-05-16 06:00:00
1715842800000,3015.06,3020.38,3011.41,3014.19,48289.859,2024-05-16 07:00:00
1715846400000,3008.06,3026.94,3003.5,3015.07,66733.326,2024-05-16 08:00:00
1715850000000,3008.3,3008.76,2997.38,3008.06,59729.566,2024-05-16 09:00:00
1715853600000,2996.97,3008.9,2984.5,3008.3,95020.481,2024-05-16 10:00:00
1715857200000,3005.21,3007.94,2990.85,2996.96,58498.77,2024-05-16 11:00:00
1715860800000,2978.46,3009.28,2971.75,3005.2,197670.548,2024-05-16 12:00:00
1715864400000,2982.12,2986.9,2965.05,2978.5,134702.968,2024-05-16 13:00:00
1715868000000,2940.48,2986.33,2935.6,2982.12,223203.082,2024-05-16 14:00:00
1715871600000,2955.53,2960.84,2929.14,2940.48,144014.629,2024-05-16 15:00:00
1715875200000,2945.68,2959.68,2941.44,2955.53,114069.415,2024-05-16 16:00:00
1715878800000,2946.16,2951.54,2923.0,2945.67,146885.689,2024-05-16 17:00:00
1715882400000,2947.73,2953.6,2945.01,2946.17,48549.285,2024-05-16 18:00:00
1715886000000,2943.37,2955.0,2941.91,2947.72,45364.237,2024-05-16 19:00:00
1715889600000,2936.43,2944.8,2932.26,2943.37,40204.508,2024-05-16 20:00:00
1715893200000,2939.1,2940.0,2925.46,2936.42,44428.782,2024-05-16 21:00:00
1715896800000,2938.14,2939.19,2920.93,2939.1,50626.807,2024-05-16 22:00:00
1715900400000,2943.22,2944.6,2930.28,2938.15,30890.829,2024-05-16 23:00:00
1715904000000,2951.6,2952.1,2939.2,2943.22,43930.544,2024-05-17 00:00:00
1715907600000,2944.08,2951.79,2931.36,2951.59,51238.022,2024-05-17 01:00:00
1715911200000,2949.09,2955.18,2939.23,2944.08,38988.04,2024-05-17 02:00:00
1715914800000,2948.84,2955.0,2946.67,2949.08,36534.11,2024-05-17 03:00:00
1715918400000,2944.3,2955.95,2943.37,2948.84,27963.374,2024-05-17 04:00:00
1715922000000,2946.11,2948.88,2939.4,2944.29,24014.4,2024-05-17 05:00:00
1715925600000,2959.04,2967.25,2938.56,2946.12,75196.788,2024-05-17 06:00:00
1715929200000,3023.58,3032.71,2958.96,2959.0,387085.452,2024-05-17 07:00:00
1715932800000,3026.88,3060.0,3016.29,3023.59,246718.788,2024-05-17 08:00:00
1715936400000,3026.57,3034.44,3022.02,3026.88,80685.533,2024-05-17 09:00:00
1715940000000,3035.44,3038.0,3016.15,3026.57,124153.588,2024-05-17 10:00:00
1715943600000,3029.21,3036.42,3021.94,3035.44,60219.195,2024-05-17 11:00:00
1715947200000,3078.31,3082.89,3018.31,3029.21,248233.403,2024-05-17 12:00:00
1715950800000,3058.27,3087.62,3052.01,3078.32,207533.518,2024-05-17 13:00:00
1715954400000,3090.1,3093.94,3055.82,3058.28,174210.741,2024-05-17 14:00:00
1715958000000,3109.85,3116.9,3074.3,3090.1,258141.438,2024-05-17 15:00:00
1715961600000,3094.68,3119.0,3092.0,3109.85,112210.766,2024-05-17 16:00:00
1715965200000,3084.62,3101.99,3082.5,3094.68,106853.962,2024-05-17 17:00:00
1715968800000,3085.71,3088.18,3066.0,3084.61,108829.811,2024-05-17 18:00:00
1715972400000,3083.52,3088.25,3077.53,3085.72,40593.561,2024-05-17 19:00:00
1715976000000,3087.63,3091.44,3079.18,3083.53,30632.468,2024-05-17 20:00:00
1715979600000,3084.98,3093.24,3084.04,3087.63,28158.924,2024-05-17 21:00:00
1715983200000,3089.55,3094.83,3084.29,3084.98,33139.0,2024-05-17 22:00:00
1715986800000,3090.48,3093.0,3086.01,3089.55,28606.812,2024-05-17 23:00:00
1715990400000,3095.29,3097.68,3084.35,3090.47,54647.223,2024-05-18 00:00:00
1715994000000,3106.4,3107.7,3081.59,3095.3,66635.64,2024-05-18 01:00:00
1715997600000,3097.3,3107.87,3090.81,3106.39,53017.957,2024-05-18 02:00:00
1716001200000,3112.93,3125.7,3097.0,3097.3,107827.585,2024-05-18 03:00:00
1716004800000,3100.7,3117.64,3097.24,3112.94,44951.992,2024-05-18 04:00:00
1716008400000,3096.02,3101.06,3091.26,3100.69,43332.424,2024-05-18 05:00:00
1716012000000,3097.29,3099.24,3088.8,3096.03,36326.946,2024-05-18 06:00:00
1716015600000,3100.26,3108.9,3094.45,3097.29,52210.233,2024-05-18 07:00:00
1716019200000,3115.8,3119.62,3099.05,3100.25,58918.908,2024-05-18 08:00:00
1716022800000,3125.7,3128.42,3110.5,3115.8,62171.037,2024-05-18 09:00:00
1716026400000,3135.95,3142.35,3119.0,3125.7,127315.007,2024-05-18 10:00:00
1716030000000,3132.84,3146.36,3130.86,3135.95,76183.939,2024-05-18 11:00:00
1716033600000,3116.35,3134.24,3114.57,3132.85,90712.808,2024-05-18 12:00:00
1716037200000,3107.09,3120.53,3104.8,3116.35,93183.867,2024-05-18 13:00:00
1716040800000,3104.36,3113.85,3093.62,3107.08,100961.518,2024-05-18 14:00:00
1716044400000,3109.26,3113.59,3099.49,3104.36,51511.801,2024-05-18 15:00:00
1716048000000,3109.6,3119.99,3104.4,3109.26,49709.936,2024-05-18 16:00:00
1716051600000,3113.31,3117.26,3108.1,3109.61,26748.319,2024-05-18 17:00:00
1716055200000,3110.94,3116.78,3108.77,3113.3,17749.174,2024-05-18 18:00:00
1716058800000,3118.41,3119.6,3108.9,3110.94,18360.336,2024-05-18 19:00:00
1716062400000,3118.2,3125.96,3112.72,3118.4,34026.549,2024-05-18 20:00:00
1716066000000,3114.81,3120.54,3103.99,3118.2,28708.583,2024-05-18 21:00:00
1716069600000,3116.65,3125.15,3112.1,3114.8,22156.588,2024-05-18 22:00:00
1716073200000,3121.59,3123.51,3114.04,3116.65,18141.217,2024-05-18 23:00:00
1716076800000,3112.0,3124.3,3111.5,3121.6,23645.387,2024-05-19 00:00:00
1716080400000,3116.99,3119.74,3111.99,3112.0,18132.314,2024-05-19 01:00:00
1716084000000,3131.91,3135.58,3116.26,3116.99,56314.028,2024-05-19 02:00:00
1716087600000,3127.69,3133.0,3124.57,3131.92,34106.864,2024-05-19 03:00:00
1716091200000,3121.58,3129.29,3112.39,3127.7,36141.351,2024-05-19 04:00:00
1716094800000,3117.72,3123.21,3115.68,3121.59,20443.707,2024-05-19 05:00:00
1716098400000,3108.84,3117.73,3101.99,3117.72,48426.898,2024-05-19 06:00:00
1716102000000,3114.17,3117.0,3102.6,3108.84,46680.935,2024-05-19 07:00:00
1716105600000,3106.27,3115.15,3102.02,3114.16,37054.76,2024-05-19 08:00:00
1716109200000,3108.72,3109.61,3096.0,3106.27,59594.272,2024-05-19 09:00:00
1716112800000,3103.68,3124.2,3099.13,3108.72,78742.224,2024-05-19 10:00:00
1716116400000,3101.62,3106.42,3080.0,3103.69,142602.292,2024-05-19 11:00:00
1716120000000,3076.37,3102.0,3072.55,3101.62,105952.62,2024-05-19 12:00:00
1716123600000,3084.01,3089.97,3067.0,3076.36,105496.957,2024-05-19 13:00:00
1716127200000,3077.87,3087.07,3073.04,3084.01,44049.572,2024-05-19 14:00:00
1716130800000,3076.14,3078.33,3061.0,3077.88,70375.532,2024-05-19 15:00:00
1716134400000,3061.59,3080.0,3056.14,3076.14,96121.176,2024-05-19 16:00:00
1716138000000,3071.77,3075.8,3057.96,3061.59,47150.722,2024-05-19 17:00:00
1716141600000,3071.28,3076.32,3066.89,3071.77,23921.715,2024-05-19 18:00:00
1716145200000,3063.67,3083.36,3057.03,3071.29,94047.488,2024-05-19 19:00:00
1716148800000,3073.61,3081.13,3061.0,3063.68,43896.414,2024-05-19 20:00:00
1716152400000,3068.96,3078.61,3051.3,3073.6,51427.029,2024-05-19 21:00:00
1716156000000,3075.63,3078.65,3066.41,3068.96,30151.423,2024-05-19 22:00:00
1716159600000,3069.98,3076.38,3066.45,3075.63,34210.036,2024-05-19 23:00:00
1716163200000,3078.37,3083.98,3058.89,3069.98,69493.528,2024-05-20 00:00:00
1716166800000,3077.7,3083.0,3045.06,3078.37,124657.376,2024-05-20 01:00:00
1716170400000,3090.66,3092.41,3075.53,3077.71,77322.664,2024-05-20 02:00:00
1716174000000,3085.57,3099.59,3084.37,3090.67,47378.284,2024-05-20 03:00:00
1716177600000,3122.11,3125.0,3083.67,3085.57,113793.881,2024-05-20 04:00:00
1716181200000,3123.46,3138.14,3121.76,3122.11,114157.317,2024-05-20 05:00:00
1716184800000,3072.13,3124.35,3061.44,3123.46,186353.791,2024-05-20 06:00:00
1716188400000,3090.39,3097.22,3066.84,3072.14,107489.182,2024-05-20 07:00:00
1716192000000,3096.8,3106.44,3090.08,3090.39,68063.402,2024-05-20 08:00:00
1716195600000,3096.01,3107.37,3094.18,3096.81,49210.656,2024-05-20 09:00:00
1716199200000,3103.24,3113.04,3092.52,3096.01,63998.243,2024-05-20 10:00:00
1716202800000,3092.91,3109.46,3084.39,3103.23,66470.176,2024-05-20 11:00:00
1716206400000,3083.76,3096.22,3075.0,3092.92,72886.705,2024-05-20 12:00:00
1716210000000,3093.16,3099.27,3075.3,3083.76,72744.513,2024-05-20 13:00:00
1716213600000,3089.18,3094.5,3075.11,3093.17,63166.63,2024-05-20 14:00:00
1716217200000,3116.95,3120.0,3084.63,3089.19,131610.359,2024-05-20 15:00:00
1716220800000,3133.79,3147.0,3109.08,3116.96,212205.456,2024-05-20 16:00:00
1716224400000,3142.55,3150.98,3123.97,3133.79,132282.743,2024-05-20 17:00:00
1716228000000,3147.04,3154.0,3134.72,3142.55,103218.286,2024-05-20 18:00:00
1716231600000,3438.29,3459.61,3140.07,3147.05,1402189.134,2024-05-20 19:00:00
1716235200000,3500.83,3595.58,3420.2,3438.29,786346.306,2024-05-20 20:00:00
1716238800000,3651.22,3654.87,3484.77,3500.83,561817.448,2024-05-20 21:00:00
1716242400000,3614.11,3695.57,3608.46,3651.23,456106.656,2024-05-20 22:00:00
1716246000000,3664.39,3698.86,3613.4,3614.11,311410.231,2024-05-20 23:00:00
1716249600000,3690.64,3725.69,3664.37,3664.39,350451.487,2024-05-21 00:00:00
1716253200000,3688.2,3696.41,3639.81,3690.64,257849.026,2024-05-21 01:00:00
1716256800000,3676.41,3691.98,3656.86,3688.2,156184.031,2024-05-21 02:00:00
1716260400000,3698.85,3713.53,3675.39,3676.4,113525.068,2024-05-21 03:00:00
1716264000000,3661.74,3703.0,3659.29,3698.85,125472.686,2024-05-21 04:00:00
1716267600000,3649.16,3662.65,3628.0,3661.63,173814.152,2024-05-21 05:00:00
1716271200000,3671.54,3689.2,3646.76,3649.15,134686.971,2024-05-21 06:00:00
1716274800000,3663.29,3676.96,3653.01,3671.54,95131.063,2024-05-21 07:00:00
1716278400000,3661.55,3665.92,3651.59,3663.29,73764.987,2024-05-21 08:00:00
1716282000000,3684.01,3689.0,3660.53,3661.55,95094.634,2024-05-21 09:00:00
1716285600000,3718.8,3735.88,3678.2,3684.01,294225.084,2024-05-21 10:00:00
1716289200000,3779.64,3830.53,3712.26,3718.81,595697.178,2024-05-21 11:00:00
1716292800000,3796.19,3816.5,3749.62,3779.63,461285.417,2024-05-21 12:00:00
1716296400000,3770.4,3842.17,3761.25,3796.2,440568.835,2024-05-21 13:00:00
1716300000000,3777.04,3835.9,3766.17,3770.4,396845.509,2024-05-21 14:00:00
1716303600000,3779.08,3808.8,3768.02,3777.04,237189.827,2024-05-21 15:00:00
1716307200000,3775.9,3849.26,3768.0,3779.09,403188.37,2024-05-21 16:00:00
1716310800000,3751.81,3781.68,3725.07,3775.9,352914.129,2024-05-21 17:00:00
1716314400000,3734.82,3762.77,3724.0,3751.81,140729.182,2024-05-21 18:00:00
1716318000000,3715.14,3743.18,3677.4,3734.81,254451.71,2024-05-21 19:00:00
1716321600000,3749.28,3753.28,3711.89,3715.14,124920.468,2024-05-21 20:00:00
1716325200000,3751.88,3763.85,3738.25,3749.28,69093.514,2024-05-21 21:00:00
1716328800000,3816.0,3824.36,3751.54,3751.88,181342.815,2024-05-21 22:00:00
1716332400000,3792.32,3819.1,3788.07,3815.99,100716.157,2024-05-21 23:00:00
1716336000000,3784.85,3806.7,3776.29,3792.33,92390.647,2024-05-22 00:00:00
1716339600000,3791.67,3791.99,3777.65,3784.86,49159.454,2024-05-22 01:00:00
1716343200000,3795.69,3810.41,3777.5,3791.67,85604.457,2024-05-22 02:00:00
1716346800000,3795.98,3816.84,3786.02,3795.7,93445.876,2024-05-22 03:00:00
1716350400000,3752.01,3797.8,3722.58,3795.99,222279.718,2024-05-22 04:00:00
1716354000000,3761.55,3768.99,3740.28,3752.0,87712.948,2024-05-22 05:00:00
1716357600000,3768.44,3775.97,3756.52,3761.55,64527.941,2024-05-22 06:00:00
1716361200000,3749.24,3772.95,3735.3,3768.48,98360.179,2024-05-22 07:00:00
1716364800000,3769.29,3782.34,3735.07,3749.24,110410.112,2024-05-22 08:00:00
1716368400000,3734.56,3770.83,3730.0,3769.3,121016.967,2024-05-22 09:00:00
1716372000000,3742.56,3751.78,3727.0,3734.57,83481.16,2024-05-22 10:00:00
1716375600000,3692.71,3753.13,3690.0,3742.56,173310.97,2024-05-22 11:00:00
1716379200000,3670.07,3725.78,3655.0,3692.51,366070.065,2024-05-22 12:00:00
1716382800000,3698.64,3707.64,3669.17,3670.07,250882.021,2024-05-22 13:00:00
1716386400000,3746.06,3757.0,3681.0,3698.64,412647.876,2024-05-22 14:00:00
1716390000000,3763.31,3775.93,3723.29,3746.02,230656.07,2024-05-22 15:00:00
1716393600000,3763.8,3783.0,3745.56,3763.32,158361.325,2024-05-22 16:00:00
1716397200000,3742.04,3799.92,3730.88,3763.84,218339.167,2024-05-22 17:00:00
1716400800000,3735.13,3746.7,3701.98,3742.05,193727.376,2024-05-22 18:00:00
1716404400000,3738.35,3749.44,3724.15,3735.14,98207.615,2024-05-22 19:00:00
1716408000000,3751.27,3773.44,3731.25,3738.35,135241.671,2024-05-22 20:00:00
1716411600000,3776.71,3784.69,3725.27,3751.27,140671.109,2024-05-22 21:00:00
1716415200000,3747.65,3782.71,3737.74,3776.71,94696.98,2024-05-22 22:00:00
1716418800000,3740.25,3750.88,3736.54,3747.66,45641.667,2024-05-22 23:00:00
1716422400000,3763.66,3775.0,3740.25,3740.25,71169.393,2024-05-23 00:00:00
1716426000000,3762.48,3775.0,3738.2,3763.66,86344.79,2024-05-23 01:00:00
1716429600000,3771.71,3779.19,3759.56,3762.48,76646.539,2024-05-23 02:00:00
1716433200000,3784.56,3792.6,3758.33,3771.71,88477.902,2024-05-23 03:00:00
1716436800000,3793.25,3798.99,3767.58,3784.57,93164.806,2024-05-23 04:00:00
1716440400000,3769.79,3793.25,3764.2,3793.24,84393.203,2024-05-23 05:00:00
1716444000000,3792.91,3803.94,3761.16,3769.79,114709.284,2024-05-23 06:00:00
1716447600000,3815.79,3838.0,3781.99,3792.92,206405.95,2024-05-23 07:00:00
1716451200000,3813.79,3817.0,3792.69,3815.79,107816.322,2024-05-23 08:00:00
1716454800000,3810.53,3849.49,3805.26,3813.78,202800.093,2024-05-23 09:00:00
1716458400000,3830.34,3852.17,3802.5,3810.54,197273.308,2024-05-23 10:00:00
1716462000000,3921.0,3930.0,3829.77,3830.33,392015.697,2024-05-23 11:00:00
1716465600000,3868.38,3952.89,3782.0,3921.01,587735.099,2024-05-23 12:00:00
1716469200000,3784.32,3904.38,3732.0,3868.38,892502.705,2024-05-23 13:00:00
1716472800000,3765.3,3829.39,3754.37,3784.32,379763.816,2024-05-23 14:00:00
1716476400000,3815.09,3842.81,3760.05,3765.31,271831.628,2024-05-23 15:00:00
1716480000000,3798.74,3823.84,3771.38,3815.08,165107.957,2024-05-23 16:00:00
1716483600000,3786.81,3830.61,3782.0,3798.74,132320.72,2024-05-23 17:00:00
1716487200000,3778.44,3800.0,3693.73,3786.81,543491.225,2024-05-23 18:00:00
1716490800000,3793.56,3826.35,3752.47,3778.44,219627.731,2024-05-23 19:00:00
1716494400000,3757.01,3793.79,3524.55,3793.58,999521.87,2024-05-23 20:00:00
1716498000000,3844.48,3908.0,3709.83,3757.01,1374594.575,2024-05-23 21:00:00
1716501600000,3812.3,3848.6,3795.18,3844.36,182850.004,2024-05-23 22:00:00
1716505200000,3784.8,3814.34,3753.35,3812.3,164609.694,2024-05-23 23:00:00
1716508800000,3815.01,3832.0,3744.03,3784.79,156579.639,2024-05-24 00:00:00
1716512400000,3812.0,3828.83,3796.14,3815.01,77844.733,2024-05-24 01:00:00
1716516000000,3823.79,3831.55,3796.0,3812.0,74313.564,2024-05-24 02:00:00
1716519600000,3805.31,3827.71,3799.78,3823.79,61333.284,2024-05-24 03:00:00
1716523200000,3805.9,3817.2,3796.01,3805.3,62634.844,2024-05-24 04:00:00
1716526800000,3730.42,3814.93,3728.0,3805.9,205356.106,2024-05-24 05:00:00
1716530400000,3674.99,3742.99,3671.06,3730.42,299597.431,2024-05-24 06:00:00
1716534000000,3681.26,3693.0,3651.73,3674.73,274731.609,2024-05-24 07:00:00
1716537600000,3675.58,3684.51,3627.0,3681.26,215289.381,2024-05-24 08:00:00
1716541200000,3686.06,3694.0,3645.36,3675.58,120032.361,2024-05-24 09:00:00
1716544800000,3700.73,3714.97,3682.5,3686.07,145622.054,2024-05-24 10:00:00
1716548400000,3714.35,3720.0,3694.0,3700.74,95268.903,2024-05-24 11:00:00
1716552000000,3715.94,3725.32,3700.19,3714.34,103956.886,2024-05-24 12:00:00
1716555600000,3685.99,3728.58,3680.0,3715.94,173563.928,2024-05-24 13:00:00
1716559200000,3710.47,3734.35,3672.63,3686.0,211811.579,2024-05-24 14:00:00
1716562800000,3695.69,3734.9,3689.64,3710.48,160023.205,2024-05-24 15:00:00
1716566400000,3666.36,3703.25,3655.34,3695.7,178978.503,2024-05-24 16:00:00
1716570000000,3712.44,3713.84,3665.56,3666.36,118359.972,2024-05-24 17:00:00
1716573600000,3734.78,3761.94,3709.05,3712.44,185821.551,2024-05-24 18:00:00
1716577200000,3745.28,3750.49,3722.57,3734.79,98346.637,2024-05-24 19:00:00
1716580800000,3732.98,3756.5,3731.28,3745.29,84472.275,2024-05-24 20:00:00
1716584400000,3737.87,3749.0,3726.44,3732.99,49789.685,2024-05-24 21:00:00
1716588000000,3738.62,3743.69,3731.55,3737.87,27599.434,2024-05-24 22:00:00
1716591600000,3729.61,3741.0,3724.78,3738.62,34486.665,2024-05-24 23:00:00
1716595200000,3713.4,3730.92,3710.14,3729.61,51116.744,2024-05-25 00:00:00
1716598800000,3718.75,3730.35,3712.0,3713.39,36056.344,2024-05-25 01:00:00
1716602400000,3735.0,3739.28,3716.13,3718.74,45154.05,2024-05-25 02:00:00
1716606000000,3746.88,3749.97,3726.98,3735.0,57217.666,2024-05-25 03:00:00
1716609600000,3770.83,3782.82,3746.87,3746.88,114698.181,2024-05-25 04:00:00
1716613200000,3754.29,3773.47,3752.18,3770.83,47004.641,2024-05-25 05:00:00
1716616800000,3750.01,3760.95,3745.0,3754.29,49304.119,2024-05-25 06:00:00
1716620400000,3747.9,3761.29,3746.13,3750.01,36545.211,2024-05-25 07:00:00
1716624000000,3744.1,3756.08,3741.84,3747.91,40589.554,2024-05-25 08:00:00
1716627600000,3760.74,3763.18,3737.8,3744.1,47847.878,2024-05-25 09:00:00
1716631200000,3768.49,3775.47,3752.13,3760.75,49783.623,2024-05-25 10:00:00
1716634800000,3740.68,3776.91,3737.83,3768.5,89641.509,2024-05-25 11:00:00
1716638400000,3739.0,3744.48,3721.0,3740.69,106029.02,2024-05-25 12:00:00
1716642000000,3736.2,3749.42,3726.35,3739.0,58832.617,2024-05-25 13:00:00
1716645600000,3749.8,3756.61,3731.47,3736.2,51380.626,2024-05-25 14:00:00
1716649200000,3746.01,3760.0,3743.06,3749.79,48611.276,2024-05-25 15:00:00
1716652800000,3750.51,3758.65,3743.92,3746.01,31800.115,2024-05-25 16:00:00
1716656400000,3742.7,3754.31,3738.19,3750.51,26488.594,2024-05-25 17:00:00
1716660000000,3762.14,3762.63,3741.31,3742.71,31742.866,2024-05-25 18:00:00
1716663600000,3759.03,3768.4,3756.2,3762.14,36462.389,2024-05-25 19:00:00
1716667200000,3747.05,3762.8,3745.32,3759.02,23590.323,2024-05-25 20:00:00
1716670800000,3747.62,3749.8,3740.33,3747.05,22174.569,2024-05-25 21:00:00
1716674400000,3738.83,3747.63,3730.0,3747.63,23745.239,2024-05-25 22:00:00
1716678000000,3751.15,3753.98,3738.64,3738.83,21417.108,2024-05-25 23:00:00
1716681600000,3746.6,3752.5,3743.41,3751.16,14176.135,2024-05-26 00:00:00
1716685200000,3760.35,3762.8,3746.38,3746.6,33325.305,2024-05-26 01:00:00
1716688800000,3738.81,3762.43,3732.06,3760.26,59412.848,2024-05-26 02:00:00
1716692400000,3773.44,3773.96,3735.73,3738.81,71193.863,2024-05-26 03:00:00
1716696000000,3749.24,3773.44,3746.0,3773.43,52922.95,2024-05-26 04:00:00
1716699600000,3761.83,3764.48,3742.24,3749.24,33887.268,2024-05-26 05:00:00
