start_time,close,high,low,open,volume,datetime
1665792000000,1275.09,1302.14,1263.6,1296.42,146252.46427666,2022-10-15
1665878400000,1306.04,1315.62,1274.61,1275.16,160206.63331032,2022-10-16
1665964800000,1331.49,1338.69,1295.36,1305.89,274413.38632897,2022-10-17
1666051200000,1310.78,1342.28,1286.67,1331.57,375586.2181984,2022-10-18
1666137600000,1284.76,1313.8,1280.02,1310.79,249903.49640293,2022-10-19
1666224000000,1282.6,1311.1,1270.34,1284.92,310500.82723664,2022-10-20
1666310400000,1299.83,1307.18,1254.0,1282.59,307346.53371619,2022-10-21
1666396800000,1313.88,1320.56,1294.17,1299.94,98142.700874,2022-10-22
1666483200000,1364.06,1370.66,1299.47,1313.82,182202.51780535,2022-10-23
1666569600000,1343.71,1370.9,1324.04,1363.93,330219.49579837,2022-10-24
1666656000000,1460.34,1525.38,1335.12,1343.74,738604.66673918,2022-10-25
1666742400000,1566.37,1595.44,1457.41,1460.34,867339.4350063,2022-10-26
1666828800000,1514.09,1580.0,1502.8,1566.46,768442.493559,2022-10-27
1666915200000,1554.83,1577.89,1479.41,1514.2,517416.22097988,2022-10-28
1667001600000,1620.09,1664.29,1547.79,1554.81,371454.96971093,2022-10-29
1667088000000,1590.89,1640.41,1576.24,1620.18,262404.11149452,2022-10-30
1667174400000,1572.67,1635.7,1546.31,1590.88,442623.55124963,2022-10-31
1667260800000,1578.24,1612.74,1563.05,1572.58,338781.998348,2022-11-01
1667347200000,1518.04,1622.24,1502.0,1578.35,597803.71672197,2022-11-02
1667433600000,1530.81,1558.95,1515.0,1518.15,417983.19723455,2022-11-03
1667520000000,1644.61,1677.0,1528.01,1530.81,595048.87785607,2022-11-04
1667606400000,1627.0,1667.03,1621.05,1644.84,191562.15441931,2022-11-05
1667692800000,1568.34,1638.72,1564.17,1627.17,206626.51589598,2022-11-06
1667779200000,1568.34,1608.66,1545.97,1568.27,420305.13392561,2022-11-07
1667865600000,1334.25,1580.0,1227.4,1568.45,1191644.98913668,2022-11-08
1667952000000,1099.9,1337.49,1071.11,1333.97,1483345.10339453,2022-11-09
1668038400000,1295.36,1347.62,1083.95,1099.9,898160.51223308,2022-11-10
1668124800000,1285.29,1307.36,1197.9,1295.55,807406.05368993,2022-11-11
1668211200000,1255.14,1289.16,1235.53,1285.57,252702.81256691,2022-11-12
1668297600000,1219.43,1272.0,1198.99,1254.98,245429.7415013,2022-11-13
1668384000000,1241.56,1289.17,1169.4,1219.4,524054.26384295,2022-11-14
1668470400000,1251.74,1289.78,1232.56,1241.58,417549.56093034,2022-11-15
1668556800000,1215.21,1266.99,1185.2,1251.95,430253.13724259,2022-11-16
1668643200000,1199.44,1227.34,1181.02,1215.2,347569.96062493,2022-11-17
1668729600000,1210.93,1232.37,1198.01,1199.39,276244.25355508,2022-11-18
1668816000000,1216.12,1231.62,1196.27,1210.73,154207.57456321,2022-11-19
1668902400000,1140.07,1225.26,1130.2,1216.31,309725.68130629,2022-11-20
1668988800000,1105.91,1145.0,1080.0,1140.04,645537.15248314,2022-11-21
1669075200000,1138.17,1141.26,1073.42,1105.68,571006.86329332,2022-11-22
1669161600000,1183.53,1189.51,1126.22,1138.25,488293.70716425,2022-11-23
1669248000000,1202.81,1216.1,1179.1,1183.55,347857.6927724,2022-11-24
1669334400000,1198.66,1206.84,1170.17,1202.78,255469.51018685,2022-11-25
1669420800000,1204.8,1234.97,1195.54,1198.65,194599.63009605,2022-11-26
1669507200000,1193.3,1222.81,1188.31,1204.89,160395.219962,2022-11-27
1669593600000,1167.24,1198.87,1150.09,1193.46,336303.06814697,2022-11-28
1669680000000,1215.91,1227.08,1157.37,1167.22,334230.25859657,2022-11-29
1669766400000,1294.77,1311.76,1212.0,1216.04,513868.94915466,2022-11-30
1669852800000,1276.48,1302.0,1262.85,1294.68,341051.44664941,2022-12-01
1669939200000,1295.63,1297.57,1265.56,1276.48,312335.42943569,2022-12-02
1670025600000,1240.91,1308.89,1236.42,1295.63,233057.32789248,2022-12-03
1670112000000,1279.68,1287.44,1240.27,1240.91,195680.27732029,2022-12-04
1670198400000,1259.23,1305.75,1246.73,1279.67,334071.84681319,2022-12-05
1670284800000,1271.19,1274.57,1241.83,1259.32,310591.43275838,2022-12-06
1670371200000,1231.56,1277.49,1215.0,1271.36,294892.06525655,2022-12-07
1670457600000,1280.33,1292.58,1221.72,1231.49,305010.10153789,2022-12-08
1670544000000,1262.95,1296.55,1255.61,1280.15,268613.51750162,2022-12-09
1670630400000,1266.45,1283.4,1259.59,1262.75,127080.35178923,2022-12-10
1670716800000,1262.92,1284.68,1255.7,1266.45,136453.26405627,2022-12-11
1670803200000,1275.72,1279.22,1240.0,1263.08,244239.65101571,2022-12-12
1670889600000,1320.47,1351.05,1255.67,1275.74,340963.9356146,2022-12-13
1670976000000,1307.47,1351.87,1300.85,1320.47,490007.78017941,2022-12-14
1671062400000,1266.48,1311.5,1259.37,1307.42,394788.38073718,2022-12-15
1671148800000,1166.98,1279.99,1155.55,1266.48,529307.05569583,2022-12-16
1671235200000,1187.06,1190.0,1161.83,1166.98,227688.40724908,2022-12-17
1671321600000,1183.32,1196.6,1172.43,1187.17,174291.58481891,2022-12-18
1671408000000,1167.6,1195.34,1150.34,1183.37,324622.25840589,2022-12-19
1671494400000,1216.69,1231.28,1163.02,1167.59,341462.57912696,2022-12-20
1671580800000,1213.7,1222.99,1203.06,1216.76,237732.89806607,2022-12-21
1671667200000,1217.5,1238.76,1182.43,1213.7,316565.60833412,2022-12-22
1671753600000,1219.92,1231.7,1210.6,1217.48,287942.04914518,2022-12-23
1671840000000,1220.51,1227.47,1213.7,1219.99,135682.63966273,2022-12-24
1671926400000,1218.37,1224.1,1193.17,1220.49,167839.6524151,2022-12-25
1672012800000,1227.58,1230.92,1209.0,1218.41,133431.00775547,2022-12-26
1672099200000,1210.99,1233.75,1199.58,1227.66,214552.81999638,2022-12-27
1672185600000,1189.24,1215.38,1180.04,1211.06,301571.06009872,2022-12-28
1672272000000,1199.74,1206.07,1186.13,1189.33,240611.27081058,2022-12-29
1672358400000,1199.1,1201.64,1180.44,1199.73,228129.48726539,2022-12-30
1672444800000,1195.25,1208.0,1191.01,1199.19,144035.63835908,2022-12-31
1672531200000,1199.92,1204.17,1190.03,1195.25,110146.33985965,2023-01-01
1672617600000,1213.69,1224.59,1192.41,1199.97,181181.02038691,2023-01-02
1672704000000,1214.21,1219.79,1204.04,1213.77,185992.27832726,2023-01-03
1672790400000,1256.34,1272.01,1212.17,1214.21,339875.39832487,2023-01-04
1672876800000,1250.88,1259.77,1239.97,1256.35,236940.93295139,2023-01-05
1672963200000,1268.84,1276.6,1234.2,1250.87,290563.27086874,2023-01-06
1673049600000,1263.94,1270.83,1260.75,1268.94,105755.0768252,2023-01-07
1673136000000,1289.92,1295.38,1257.34,1263.84,158918.85227266,2023-01-08
1673222400000,1320.02,1345.87,1285.0,1289.73,422757.66914599,2023-01-09
1673308800000,1335.56,1348.19,1316.63,1320.0,312409.22657272,2023-01-10
1673395200000,1389.24,1397.98,1319.81,1335.69,323378.0899808,2023-01-11
1673481600000,1416.05,1438.55,1361.39,1389.21,498193.37603557,2023-01-12
1673568000000,1451.78,1466.0,1400.75,1416.05,360619.22951853,2023-01-13
1673654400000,1550.06,1597.99,1449.38,1451.7,416565.15549879,2023-01-14
1673740800000,1552.89,1567.37,1516.06,1550.06,239830.62852681,2023-01-15
1673827200000,1576.85,1603.91,1521.01,1552.83,358689.23697211,2023-01-16
1673913600000,1565.68,1608.65,1540.49,1577.01,305156.24219933,2023-01-17
1674000000000,1510.83,1612.66,1500.32,1565.52,448866.83667712,2023-01-18
1674086400000,1550.98,1564.61,1508.87,1510.9,301311.86624594,2023-01-19
1674172800000,1658.25,1668.0,1541.94,1550.96,384319.56762063,2023-01-20
1674259200000,1626.8,1680.0,1617.29,1658.36,279483.48492139,2023-01-21
1674345600000,1627.88,1664.42,1603.39,1626.83,260032.85446371,2023-01-22
1674432000000,1626.55,1648.56,1584.43,1628.01,318174.33544585,2023-01-23
1674518400000,1556.09,1641.72,1528.95,1626.71,328086.36249044,2023-01-24
1674604800000,1612.54,1640.92,1513.77,1556.1,400283.96163126,2023-01-25
1674691200000,1601.1,1633.55,1577.61,1612.64,287943.16630833,2023-01-26
1674777600000,1598.18,1622.32,1550.0,1601.14,268869.68835868,2023-01-27
1674864000000,1572.3,1606.99,1556.21,1598.14,157162.92260998,2023-01-28
1674950400000,1644.89,1661.0,1566.61,1572.4,248495.16574301,2023-01-29
1675036800000,1566.23,1647.73,1534.71,1644.79,338686.64935097,2023-01-30
1675123200000,1585.39,1605.01,1561.43,1566.23,260524.32481966,2023-01-31
1675209600000,1642.05,1647.75,1556.83,1585.32,249363.55705356,2023-02-01
1675296000000,1643.19,1714.83,1625.86,1642.06,247393.67193925,2023-02-02
1675382400000,1663.69,1676.53,1625.0,1643.14,174700.87440617,2023-02-03
1675468800000,1666.83,1695.0,1645.33,1663.63,87920.78907165,2023-02-04
1675555200000,1629.37,1673.81,1608.91,1666.83,98366.95792608,2023-02-05
1675641600000,1614.5,1658.41,1605.0,1629.44,127337.9625051,2023-02-06
1675728000000,1671.28,1678.57,1613.26,1614.57,160326.3142596,2023-02-07
1675814400000,1650.65,1699.66,1630.33,1671.27,160919.28668196,2023-02-08
1675900800000,1545.54,1656.02,1524.31,1650.65,208804.37359024,2023-02-09
1675987200000,1513.04,1554.89,1491.44,1545.64,208821.85745678,2023-02-10
1676073600000,1538.86,1543.61,1505.05,1513.04,45695.84884336,2023-02-11
1676160000000,1515.25,1548.2,1493.77,1538.85,63658.2777464,2023-02-12
1676246400000,1506.29,1526.64,1462.0,1515.24,184081.98744754,2023-02-13
1676332800000,1556.67,1569.16,1490.23,1506.29,166683.0389409,2023-02-14
1676419200000,1674.88,1682.45,1540.85,1556.52,194454.22724882,2023-02-15
1676505600000,1637.83,1742.5,1633.63,1674.8,265109.62279703,2023-02-16
1676592000000,1694.37,1722.07,1630.2,1637.88,193779.10526277,2023-02-17
1676678400000,1691.82,1713.75,1680.14,1694.32,83934.5636202,2023-02-18
1676764800000,1680.23,1727.0,1666.67,1691.81,125069.25929165,2023-02-19
1676851200000,1703.63,1720.02,1650.72,1680.42,128111.15414263,2023-02-20
1676937600000,1659.76,1716.82,1636.42,1703.62,165366.23058318,2023-02-21
1677024000000,1642.95,1667.14,1594.84,1659.76,225280.02772351,2023-02-22
1677110400000,1650.62,1679.03,1629.3,1642.99,193711.79800745,2023-02-23
1677196800000,1607.57,1664.65,1575.44,1650.62,220198.199975,2023-02-24
1677283200000,1594.51,1609.05,1557.89,1607.64,101537.791246,2023-02-25
1677369600000,1641.41,1651.6,1587.64,1594.5,102165.02620752,2023-02-26
1677456000000,1633.26,1665.29,1608.23,1641.34,168619.95684808,2023-02-27
1677542400000,1605.4,1647.6,1597.32,1633.22,121647.07726004,2023-02-28
1677628800000,1665.2,1669.9,1595.0,1605.59,159957.7634787,2023-03-01
1677715200000,1647.87,1678.14,1619.0,1665.2,142104.54557876,2023-03-02
1677801600000,1569.54,1649.28,1547.54,1647.82,215881.09939694,2023-03-03
1677888000000,1566.72,1577.6,1550.0,1569.55,30134.44715405,2023-03-04
1677974400000,1564.81,1588.35,1553.5,1566.72,63988.35247481,2023-03-05
1678060800000,1565.85,1583.19,1554.8,1564.8,110665.70266199,2023-03-06
1678147200000,1561.67,1584.23,1535.7,1565.82,159584.17283139,2023-03-07
1678233600000,1532.17,1570.77,1522.73,1561.61,167130.97340169,2023-03-08
1678320000000,1437.41,1546.09,1407.0,1532.11,275519.01763011,2023-03-09
1678406400000,1432.15,1438.7,1369.79,1437.39,378169.2201289,2023-03-10
1678492800000,1483.68,1499.0,1416.98,1432.15,237241.39320646,2023-03-11
1678579200000,1592.31,1612.0,1459.79,1483.62,173448.47788935,2023-03-12
1678665600000,1681.93,1702.6,1571.0,1592.04,327008.79604186,2023-03-13
1678752000000,1704.95,1787.74,1650.45,1681.93,396668.70615898,2023-03-14
1678838400000,1656.8,1722.79,1613.7,1704.9,307749.31182138,2023-03-15
1678924800000,1677.24,1696.0,1637.72,1656.7,176868.38336715,2023-03-16
1679011200000,1793.66,1803.73,1666.16,1677.36,329141.08281765,2023-03-17
1679097600000,1763.68,1846.0,1752.52,1793.61,235521.57569177,2023-03-18
1679184000000,1786.4,1846.77,1762.62,1763.88,191354.71647603,2023-03-19
1679270400000,1739.42,1809.1,1728.52,1786.37,249197.06842683,2023-03-20
1679356800000,1807.23,1839.99,1724.37,1739.28,215769.94317511,2023-03-21
1679443200000,1739.18,1823.8,1715.17,1806.79,196097.23997699,2023-03-22
1679529600000,1817.49,1861.67,1733.77,1738.99,182879.51736378,2023-03-23
1679616000000,1751.93,1822.55,1728.27,1817.27,193658.46405908,2023-03-24
1679702400000,1743.8,1764.93,1715.23,1751.79,80639.99683541,2023-03-25
1679788800000,1775.86,1801.02,1741.01,1743.69,81741.29679602,2023-03-26
1679875200000,1716.42,1782.19,1688.0,1775.85,120123.69610665,2023-03-27
1679961600000,1773.7,1795.54,1701.81,1716.13,126114.46205033,2023-03-28
1680048000000,1793.41,1827.7,1772.99,1773.82,124064.2834112,2023-03-29
1680134400000,1793.68,1829.82,1762.94,1793.4,136706.00627233,2023-03-30
1680220800000,1822.01,1847.12,1779.47,1793.68,150470.34252747,2023-03-31
1680307200000,1821.73,1843.0,1809.12,1822.11,75499.214378,2023-04-01
1680393600000,1795.37,1825.97,1773.25,1821.69,53524.50081719,2023-04-02
1680480000000,1810.92,1839.99,1763.58,1795.41,156367.81692427,2023-04-03
1680566400000,1871.36,1892.1,1802.76,1810.91,160288.10821587,2023-04-04
1680652800000,1908.9,1943.64,1865.24,1871.19,159154.20039336,2023-04-05
1680739200000,1873.29,1910.59,1854.06,1908.89,106044.61222348,2023-04-06
1680825600000,1865.02,1883.35,1842.25,1873.28,59267.01815764,2023-04-07
1680912000000,1850.06,1880.56,1848.21,1865.02,38479.70792157,2023-04-08
1680998400000,1859.84,1874.78,1823.11,1849.83,57884.00934696,2023-04-09
1681084800000,1911.23,1920.0,1847.5,1859.85,100746.45225435,2023-04-10
1681171200000,1891.82,1938.85,1883.24,1911.22,115741.82211523,2023-04-11
1681257600000,1918.91,1934.08,1855.79,1891.78,156466.30398029,2023-04-12
1681344000000,2013.98,2025.0,1901.12,1918.9,199544.51674204,2023-04-13
1681430400000,2101.85,2131.2,2011.2,2014.12,261883.28915686,2023-04-14
1681516800000,2092.45,2112.88,2073.79,2101.81,82555.5452833,2023-04-15
1681603200000,2120.07,2142.85,2074.32,2092.44,87897.67238295,2023-04-16
1681689600000,2075.63,2122.02,2058.0,2120.01,111821.36109573,2023-04-17
1681776000000,2104.61,2125.0,2052.52,2075.63,98463.83447004,2023-04-18
1681862400000,1934.8,2105.9,1923.33,2104.54,180156.78946917,2023-04-19
1681948800000,1943.16,1983.34,1914.16,1934.63,127783.1585988,2023-04-20
1682035200000,1848.16,1956.81,1824.67,1942.91,184098.48749579,2023-04-21
1682121600000,1874.48,1887.88,1842.11,1848.21,58568.76361222,2023-04-22
1682208000000,1861.9,1882.6,1837.3,1874.48,59392.15616391,2023-04-23
1682294400000,1842.17,1890.0,1805.38,1861.91,151059.34701623,2023-04-24
1682380800000,1866.23,1878.16,1801.46,1842.11,121957.82152629,2023-04-25
1682467200000,1866.73,1965.04,1785.51,1866.22,220757.79257172,2023-04-26
1682553600000,1908.92,1939.56,1862.08,1866.73,173658.77646459,2023-04-27
1682640000000,1892.54,1924.79,1875.0,1908.92,102737.14594464,2023-04-28
1682726400000,1908.96,1919.15,1884.58,1892.43,43424.36883267,2023-04-29
1682812800000,1870.76,1939.76,1866.5,1908.96,68260.39204639,2023-04-30
1682899200000,1831.41,1887.12,1805.95,1870.67,123062.84388793,2023-05-01
1682985600000,1871.26,1882.55,1823.21,1831.36,96998.09681491,2023-05-02
1683072000000,1905.89,1917.16,1843.52,1871.27,104714.67015513,2023-05-03
1683158400000,1878.01,1918.34,1867.71,1905.89,69495.9189541,2023-05-04
1683244800000,1995.76,2000.0,1876.36,1878.25,181402.98639087,2023-05-05
1683331200000,1900.12,2020.0,1864.06,1995.77,112739.21557998,2023-05-06
1683417600000,1873.27,1936.45,1870.61,1900.12,74231.15468325,2023-05-07
1683504000000,1849.11,1886.87,1810.0,1873.28,168218.43505268,2023-05-08
1683590400000,1847.7,1862.57,1832.0,1849.11,93273.22792235,2023-05-09
1683676800000,1842.47,1888.97,1789.75,1847.5,176402.42399244,2023-05-10
1683763200000,1795.24,1843.62,1772.26,1842.33,133802.64396645,2023-05-11
1683849600000,1808.35,1817.25,1737.76,1795.22,138780.08409832,2023-05-12
1683936000000,1795.99,1817.32,1786.44,1808.24,51855.71796261,2023-05-13
1684022400000,1800.03,1824.67,1790.49,1796.01,46196.57094705,2023-05-14
1684108800000,1816.79,1848.05,1785.52,1800.0,117667.19574722,2023-05-15
1684195200000,1824.64,1833.25,1796.86,1816.8,82503.84666329,2023-05-16
1684281600000,1822.49,1837.15,1783.59,1824.57,94085.03920847,2023-05-17
1684368000000,1800.61,1831.84,1770.88,1822.46,80676.45327688,2023-05-18
1684454400000,1812.84,1830.0,1797.08,1800.61,64344.11418462,2023-05-19
1684540800000,1819.96,1829.85,1807.26,1812.84,33384.79974843,2023-05-20
1684627200000,1805.28,1829.53,1797.19,1819.9,33106.35974055,2023-05-21
1684713600000,1817.76,1829.51,1791.99,1805.35,65551.70673749,2023-05-22
1684800000000,1854.41,1873.7,1815.59,1817.76,86046.40887122,2023-05-23
1684886400000,1799.75,1854.75,1774.56,1854.42,91642.89182667,2023-05-24
1684972800000,1805.83,1818.94,1759.45,1799.79,83744.8701424,2023-05-25
1685059200000,1828.43,1838.96,1796.75,1805.76,69736.78276535,2023-05-26
1685145600000,1830.67,1837.0,1812.92,1828.32,28429.50747639,2023-05-27
1685232000000,1909.25,1921.0,1823.86,1830.6,81609.20883023,2023-05-28
1685318400000,1893.2,1928.51,1874.14,1909.1,91048.58194716,2023-05-29
1685404800000,1901.11,1917.61,1881.93,1893.18,96724.93469207,2023-05-30
1685491200000,1874.04,1908.04,1847.61,1901.1,93058.72475908,2023-05-31
1685577600000,1862.43,1889.29,1839.72,1874.08,96470.72304438,2023-06-01
1685664000000,1907.41,1911.31,1847.66,1862.33,87806.05449698,2023-06-02
1685750400000,1892.62,1909.63,1882.42,1907.44,33883.00307554,2023-06-03
1685836800000,1890.23,1914.83,1884.72,1892.62,32506.25336073,2023-06-04
1685923200000,1811.21,1891.34,1777.25,1890.22,133729.38796529,2023-06-05
1686009600000,1884.95,1898.25,1796.52,1811.21,117911.62779482,2023-06-06
1686096000000,1832.49,1898.0,1820.0,1884.93,126979.80361204,2023-06-07
1686182400000,1845.99,1861.59,1828.63,1832.43,53739.2409447,2023-06-08
1686268800000,1840.46,1855.44,1826.92,1846.21,61326.07108796,2023-06-09
1686355200000,1752.32,1845.19,1716.24,1840.46,180377.32723936,2023-06-10
1686441600000,1753.1,1778.65,1739.0,1752.32,67320.65838212,2023-06-11
1686528000000,1742.66,1759.58,1719.74,1753.1,104213.35741918,2023-06-12
1686614400000,1739.54,1766.23,1723.68,1742.69,112831.26060085,2023-06-13
1686700800000,1650.84,1749.85,1630.0,1739.51,124654.02551192,2023-06-14
1686787200000,1665.28,1678.91,1620.15,1650.84,137062.43019777,2023-06-15
1686873600000,1716.8,1727.8,1648.29,1665.17,88651.50050649,2023-06-16
1686960000000,1727.09,1769.08,1712.96,1716.71,45580.87620723,2023-06-17
1687046400000,1720.43,1747.4,1712.61,1727.15,37169.42339912,2023-06-18
1687132800000,1736.58,1750.71,1698.53,1720.4,64986.67973263,2023-06-19
1687219200000,1792.86,1797.24,1713.79,1736.45,131094.31127116,2023-06-20
1687305600000,1889.57,1901.86,1787.4,1792.71,205714.82101311,2023-06-21
1687392000000,1872.13,1933.72,1866.57,1889.46,136777.14234797,2023-06-22
1687478400000,1893.66,1936.68,1861.37,1872.13,112622.71955974,2023-06-23
1687564800000,1875.87,1906.86,1865.64,1893.74,44081.47507327,2023-06-24
1687651200000,1899.73,1930.66,1869.88,1875.88,67353.84099709,2023-06-25
1687737600000,1859.19,1908.95,1836.25,1899.8,89749.72763224,2023-06-26
1687824000000,1889.82,1912.6,1855.41,1859.19,92097.01330236,2023-06-27
1687910400000,1827.37,1890.49,1816.0,1889.77,101759.55539935,2023-06-28
1687996800000,1852.11,1879.6,1826.43,1827.3,72773.6432135,2023-06-29
1688083200000,1933.57,1946.75,1823.2,1851.98,211965.83457331,2023-06-30
1688169600000,1924.14,1944.32,1908.65,1933.7,56737.84297268,2023-07-01
1688256000000,1937.26,1959.7,1885.33,1924.14,85221.98862426,2023-07-02
1688342400000,1955.76,1976.99,1933.46,1937.28,104013.30517861,2023-07-03
1688428800000,1936.42,1967.07,1931.7,1955.76,61516.63477519,2023-07-04
1688515200000,1910.14,1942.66,1894.18,1936.44,70482.06535559,2023-07-05
1688601600000,1845.8,1957.76,1845.7,1910.15,124378.76917782,2023-07-06
1688688000000,1870.93,1878.09,1825.38,1846.04,86368.39903159,2023-07-07
1688774400000,1865.56,1873.23,1842.57,1870.9,49501.03716728,2023-07-08
1688860800000,1863.01,1879.35,1856.62,1865.56,34389.84936597,2023-07-09
1688947200000,1880.62,1905.83,1846.99,1862.99,90689.06095885,2023-07-10
1689033600000,1878.66,1891.7,1862.23,1880.62,58861.84428148,2023-07-11
1689120000000,1871.65,1905.0,1864.17,1878.58,91650.67609635,2023-07-12
1689206400000,2005.95,2014.26,1862.44,1871.65,217841.38411854,2023-07-13
1689292800000,1938.91,2029.34,1898.88,2005.95,164795.03146848,2023-07-14
1689379200000,1931.9,1947.04,1926.92,1938.99,40675.73037046,2023-07-15
1689465600000,1923.38,1944.15,1914.75,1931.89,39618.81522884,2023-07-16
1689552000000,1911.38,1936.93,1873.61,1923.21,132065.00633478,2023-07-17
1689638400000,1897.72,1917.49,1876.01,1911.26,129808.3219303,2023-07-18
1689724800000,1888.73,1922.33,1882.15,1897.72,111607.1389253,2023-07-19
1689811200000,1891.72,1929.03,1877.77,1888.65,100239.01603496,2023-07-20
1689897600000,1891.92,1905.41,1884.43,1891.76,55235.39533058,2023-07-21
1689984000000,1866.69,1897.62,1851.35,1891.92,42352.40590843,2023-07-22
1690070400000,1888.65,1905.24,1858.19,1866.61,61563.29015459,2023-07-23
1690156800000,1849.69,1890.93,1832.83,1888.64,127978.18134477,2023-07-24
1690243200000,1857.28,1868.14,1844.69,1849.68,57419.42710699,2023-07-25
1690329600000,1871.92,1887.75,1848.03,1857.29,72684.14808293,2023-07-26
1690416000000,1860.88,1886.15,1854.39,1871.92,53353.05426066,2023-07-27
1690502400000,1874.05,1882.77,1856.18,1860.87,52759.67579773,2023-07-28
1690588800000,1880.71,1886.26,1869.1,1874.01,23628.03151224,2023-07-29
1690675200000,1861.65,1885.46,1848.81,1880.88,49111.67488831,2023-07-30
1690761600000,1856.0,1876.82,1850.55,1861.65,84251.92423923,2023-07-31
1690848000000,1872.89,1874.88,1812.0,1856.09,160513.30855928,2023-08-01
1690934400000,1838.92,1878.86,1820.1,1872.78,102912.60761585,2023-08-02
1691020800000,1834.34,1857.6,1824.0,1838.91,70134.44959281,2023-08-03
1691107200000,1827.3,1849.99,1813.45,1834.34,72934.78259447,2023-08-04
1691193600000,1834.66,1837.16,1824.45,1827.3,24788.06790609,2023-08-05
1691280000000,1827.5,1836.92,1823.7,1834.66,25736.92637861,2023-08-06
1691366400000,1826.9,1844.11,1800.0,1827.49,80578.46482025,2023-08-07
1691452800000,1855.71,1876.1,1824.0,1826.9,90813.36288326,2023-08-08
1691539200000,1854.09,1870.85,1843.35,1855.71,67061.64786301,2023-08-09
1691625600000,1850.38,1864.35,1844.07,1854.09,47379.82288863,2023-08-10
1691712000000,1846.76,1855.54,1836.41,1850.38,51401.34991694,2023-08-11
1691798400000,1849.09,1852.7,1844.93,1846.77,20642.38300552,2023-08-12
1691884800000,1838.98,1859.99,1833.03,1849.08,28666.82026917,2023-08-13
1691971200000,1844.01,1854.19,1833.27,1838.98,50098.05830532,2023-08-14
1692057600000,1827.19,1845.65,1811.34,1844.0,50058.31066665,2023-08-15
1692144000000,1805.51,1829.39,1795.15,1827.19,67033.53900372,2023-08-16
1692230400000,1681.42,1808.18,1540.0,1805.51,189703.49281099,2023-08-17
1692316800000,1661.4,1699.33,1640.18,1681.46,160133.36341664,2023-08-18
1692403200000,1669.65,1696.0,1653.84,1661.28,54692.61607557,2023-08-19
1692489600000,1685.39,1694.48,1661.83,1669.65,46426.8880623,2023-08-20
1692576000000,1667.2,1688.1,1648.65,1685.36,79186.37606678,2023-08-21
1692662400000,1634.33,1669.11,1579.34,1667.2,110850.76953958,2023-08-22
1692748800000,1679.22,1700.46,1628.81,1634.32,111905.50727937,2023-08-23
1692835200000,1660.36,1683.16,1634.73,1679.21,77217.23328739,2023-08-24
1692921600000,1652.75,1676.19,1634.54,1660.41,83010.44896333,2023-08-25
1693008000000,1646.25,1654.74,1643.0,1652.77,18986.91545465,2023-08-26
1693094400000,1657.51,1659.43,1645.38,1646.26,22244.70853004,2023-08-27
1693180800000,1651.94,1662.7,1621.04,1657.5,60673.32488256,2023-08-28
1693267200000,1729.34,1745.88,1639.04,1651.93,122275.58410558,2023-08-29
1693353600000,1705.47,1730.96,1694.98,1729.26,61097.35135783,2023-08-30
1693440000000,1645.58,1726.16,1629.76,1705.46,116578.15874188,2023-08-31
1693526400000,1628.46,1654.27,1601.69,1645.58,92601.69188977,2023-09-01
1693612800000,1636.83,1644.64,1627.43,1628.46,30753.43898001,2023-09-02
1693699200000,1635.68,1646.97,1624.93,1636.83,36069.9532434,2023-09-03
1693785600000,1629.75,1644.57,1615.85,1635.65,43034.41180385,2023-09-04
1693872000000,1633.85,1646.66,1608.85,1629.75,54592.69579861,2023-09-05
1693958400000,1632.08,1669.0,1608.17,1633.85,64159.11336815,2023-09-06
1694044800000,1647.44,1659.1,1622.41,1632.09,60902.59005054,2023-09-07
1694131200000,1635.94,1658.29,1615.65,1647.44,58305.48970523,2023-09-08
1694217600000,1635.14,1637.14,1629.32,1635.94,13173.50160468,2023-09-09
1694304000000,1616.65,1635.66,1596.78,1635.15,46891.05891276,2023-09-10
1694390400000,1551.36,1618.61,1530.6,1616.68,122138.1334909,2023-09-11
1694476800000,1593.07,1624.99,1549.21,1551.33,92121.78663878,2023-09-12
1694563200000,1608.06,1618.56,1581.65,1592.92,71432.28132924,2023-09-13
1694649600000,1627.18,1644.4,1607.48,1608.06,84810.57469743,2023-09-14
1694736000000,1641.49,1653.52,1611.52,1627.17,46587.30736974,2023-09-15
1694822400000,1634.87,1652.54,1631.88,1641.48,25839.72626893,2023-09-16
1694908800000,1622.83,1635.66,1612.35,1634.87,28240.63467229,2023-09-17
1694995200000,1636.94,1669.43,1603.55,1622.93,82672.75437174,2023-09-18
1695081600000,1643.42,1661.05,1626.77,1636.93,53665.4341842,2023-09-19
1695168000000,1622.27,1649.57,1604.91,1643.41,69413.64809618,2023-09-20
1695254400000,1583.86,1625.23,1567.81,1622.26,70280.57355242,2023-09-21
1695340800000,1593.03,1602.43,1576.52,1583.86,49010.24393275,2023-09-22
1695427200000,1593.85,1598.19,1587.97,1593.04,17727.34147545,2023-09-23
1695513600000,1580.64,1600.89,1570.35,1593.84,32773.52822928,2023-09-24
1695600000000,1587.75,1597.12,1563.0,1580.59,62583.93066252,2023-09-25
1695686400000,1593.0,1598.84,1579.47,1587.75,49000.89806179,2023-09-26
1695772800000,1597.65,1632.94,1582.38,1593.0,80254.4465463,2023-09-27
1695859200000,1652.94,1668.55,1596.93,1597.65,136755.38213349,2023-09-28
