start_time,close,high,low,open,volume,datetime
1738940400000,2723.07,2784.75,2711.29,2784.75,20218.75849004,2025-02-07 15:00:00
1738944000000,2694.37,2728.87,2691.47,2723.54,10270.04466865,2025-02-07 16:00:00
1738947600000,2680.96,2700.31,2663.38,2694.72,13228.39681529,2025-02-07 17:00:00
1738951200000,2679.27,2704.8,2677.34,2681.0,7287.94956107,2025-02-07 18:00:00
1738954800000,2659.62,2680.79,2656.85,2679.21,7240.21882785,2025-02-07 19:00:00
1738958400000,2588.18,2662.25,2579.71,2659.56,19777.56435118,2025-02-07 20:00:00
1738962000000,2588.19,2611.65,2576.0,2588.21,14422.57332022,2025-02-07 21:00:00
1738965600000,2584.2,2592.6,2563.0,2588.17,9695.04851093,2025-02-07 22:00:00
1738969200000,2622.95,2628.88,2578.56,2584.14,7055.17460687,2025-02-07 23:00:00
1738972800000,2647.89,2668.11,2616.41,2623.02,6694.23666085,2025-02-08 00:00:00
1738976400000,2631.59,2647.36,2628.41,2647.36,3208.76233055,2025-02-08 01:00:00
1738980000000,2641.86,2644.54,2623.92,2631.82,2062.23734719,2025-02-08 02:00:00
1738983600000,2642.13,2657.02,2636.13,2641.78,2415.31742745,2025-02-08 03:00:00
1738987200000,2634.09,2649.62,2630.77,2642.07,2479.22508154,2025-02-08 04:00:00
1738990800000,2619.77,2636.04,2614.81,2634.09,7919.48302674,2025-02-08 05:00:00
1738994400000,2615.66,2631.58,2608.01,2619.87,7409.47847935,2025-02-08 06:00:00
1738998000000,2629.17,2637.36,2593.95,2615.79,8871.91830879,2025-02-08 07:00:00
1739001600000,2605.47,2631.86,2604.73,2629.48,6823.96596599,2025-02-08 08:00:00
1739005200000,2618.49,2618.77,2605.53,2605.58,6176.94151332,2025-02-08 09:00:00
1739008800000,2617.25,2630.29,2612.53,2618.35,5803.25640301,2025-02-08 10:00:00
1739012400000,2613.08,2620.31,2600.41,2617.23,6281.16144551,2025-02-08 11:00:00
1739016000000,2604.14,2619.83,2598.13,2612.85,6222.16553094,2025-02-08 12:00:00
1739019600000,2620.35,2635.9,2603.2,2604.18,10565.48655831,2025-02-08 13:00:00
1739023200000,2615.43,2625.45,2600.19,2620.55,11374.13698511,2025-02-08 14:00:00
1739026800000,2604.14,2625.19,2588.13,2615.43,12444.20921625,2025-02-08 15:00:00
1739030400000,2608.86,2613.32,2589.0,2604.37,7054.02701193,2025-02-08 16:00:00
1739034000000,2629.6,2633.33,2608.73,2609.0,3015.24863861,2025-02-08 17:00:00
1739037600000,2631.71,2641.0,2618.51,2629.64,1951.35142855,2025-02-08 18:00:00
1739041200000,2637.82,2649.96,2627.29,2631.7,2636.21702212,2025-02-08 19:00:00
1739044800000,2636.18,2642.82,2628.14,2637.84,1941.06741523,2025-02-08 20:00:00
1739048400000,2639.01,2642.82,2629.15,2635.77,1823.17986295,2025-02-08 21:00:00
1739052000000,2627.13,2646.16,2623.84,2638.81,1726.07431294,2025-02-08 22:00:00
1739055600000,2632.62,2644.76,2626.87,2627.12,1732.42641126,2025-02-08 23:00:00
1739059200000,2637.43,2641.27,2627.02,2633.12,2093.25089855,2025-02-09 00:00:00
1739062800000,2649.87,2657.17,2635.4,2637.43,4484.50916942,2025-02-09 01:00:00
1739066400000,2640.17,2652.99,2635.92,2649.81,2803.98261419,2025-02-09 02:00:00
1739070000000,2679.12,2698.72,2634.76,2639.99,9042.62137353,2025-02-09 03:00:00
1739073600000,2673.33,2679.41,2661.01,2678.89,1966.99574502,2025-02-09 04:00:00
1739077200000,2661.86,2673.76,2656.94,2673.33,1484.82769904,2025-02-09 05:00:00
1739080800000,2663.86,2665.27,2650.26,2661.87,1486.20798161,2025-02-09 06:00:00
1739084400000,2663.29,2668.91,2659.14,2663.84,903.72669431,2025-02-09 07:00:00
1739088000000,2667.11,2673.76,2662.25,2663.26,1367.37558069,2025-02-09 08:00:00
1739091600000,2658.88,2668.11,2652.03,2667.7,820.11367395,2025-02-09 09:00:00
1739095200000,2661.92,2669.94,2652.73,2659.13,1162.41065399,2025-02-09 10:00:00
1739098800000,2655.43,2667.79,2653.39,2662.29,758.46099282,2025-02-09 11:00:00
1739102400000,2655.23,2662.34,2645.99,2655.77,1555.20394407,2025-02-09 12:00:00
1739106000000,2618.7,2658.72,2611.9,2655.48,3158.00954459,2025-02-09 13:00:00
1739109600000,2627.88,2634.66,2615.75,2618.61,4963.75566193,2025-02-09 14:00:00
1739113200000,2653.94,2659.13,2626.94,2627.55,2656.01363831,2025-02-09 15:00:00
1739116800000,2659.89,2666.77,2650.21,2653.95,2110.67766324,2025-02-09 16:00:00
1739120400000,2642.35,2666.12,2634.69,2659.89,2497.65070743,2025-02-09 17:00:00
1739124000000,2637.17,2643.0,2627.46,2642.35,2054.18621906,2025-02-09 18:00:00
1739127600000,2624.38,2643.67,2617.49,2637.11,2663.129322,2025-02-09 19:00:00
1739131200000,2637.54,2649.51,2622.49,2624.33,3243.05197765,2025-02-09 20:00:00
1739134800000,2551.98,2641.69,2522.16,2637.54,16845.59708725,2025-02-09 21:00:00
1739138400000,2616.35,2647.43,2527.85,2552.48,16890.70991837,2025-02-09 22:00:00
1739142000000,2627.87,2635.92,2606.29,2616.34,4387.91730986,2025-02-09 23:00:00
1739145600000,2642.85,2659.07,2627.05,2627.82,4534.09050574,2025-02-10 00:00:00
1739149200000,2575.36,2644.97,2560.35,2643.03,10050.56204335,2025-02-10 01:00:00
1739152800000,2589.87,2596.24,2569.74,2575.13,4441.79932458,2025-02-10 02:00:00
1739156400000,2626.17,2648.63,2585.11,2589.85,8680.18121803,2025-02-10 03:00:00
1739160000000,2628.82,2641.26,2618.67,2626.12,2379.99523943,2025-02-10 04:00:00
1739163600000,2638.6,2660.21,2621.06,2629.09,2557.44041234,2025-02-10 05:00:00
1739167200000,2636.67,2643.13,2626.72,2638.6,2007.65059985,2025-02-10 06:00:00
1739170800000,2637.33,2644.99,2628.94,2636.76,1723.53941627,2025-02-10 07:00:00
1739174400000,2645.2,2652.79,2634.81,2636.98,2336.34991243,2025-02-10 08:00:00
1739178000000,2651.07,2655.12,2639.83,2644.89,2305.67580721,2025-02-10 09:00:00
1739181600000,2647.96,2662.61,2640.57,2651.14,2148.60035264,2025-02-10 10:00:00
1739185200000,2653.93,2660.2,2640.08,2647.63,2900.91238438,2025-02-10 11:00:00
1739188800000,2639.93,2662.39,2631.68,2653.92,3115.35690484,2025-02-10 12:00:00
1739192400000,2678.83,2684.97,2637.96,2639.93,5797.38151008,2025-02-10 13:00:00
1739196000000,2651.45,2682.59,2639.99,2678.51,6419.97435333,2025-02-10 14:00:00
1739199600000,2659.21,2663.06,2644.02,2651.66,4734.94546537,2025-02-10 15:00:00
1739203200000,2665.53,2676.93,2650.41,2659.11,4925.408566,2025-02-10 16:00:00
1739206800000,2679.67,2686.08,2651.03,2665.62,7719.59994418,2025-02-10 17:00:00
1739210400000,2683.82,2689.99,2670.84,2679.47,8648.13312544,2025-02-10 18:00:00
1739214000000,2672.96,2694.49,2668.18,2683.78,7728.28120595,2025-02-10 19:00:00
1739217600000,2685.43,2687.66,2668.87,2672.97,5480.63564103,2025-02-10 20:00:00
1739221200000,2664.39,2685.83,2657.51,2685.33,3766.75830546,2025-02-10 21:00:00
1739224800000,2658.93,2672.61,2653.28,2664.29,3320.3694162,2025-02-10 22:00:00
1739228400000,2661.87,2664.14,2652.25,2659.04,2274.39194752,2025-02-10 23:00:00
1739232000000,2706.49,2725.74,2661.18,2661.84,6784.97195526,2025-02-11 00:00:00
1739235600000,2695.5,2720.6,2692.73,2706.07,5476.93667529,2025-02-11 01:00:00
1739239200000,2682.54,2700.65,2667.0,2695.3,4912.55560058,2025-02-11 02:00:00
1739242800000,2679.67,2682.43,2668.92,2682.29,1950.30832828,2025-02-11 03:00:00
1739246400000,2693.9,2696.85,2676.85,2679.77,3281.77236129,2025-02-11 04:00:00
1739250000000,2717.67,2721.87,2690.63,2693.82,10135.45599301,2025-02-11 05:00:00
1739253600000,2723.16,2725.0,2702.93,2718.12,3803.40625902,2025-02-11 06:00:00
1739257200000,2712.94,2724.61,2709.65,2723.22,2905.68115518,2025-02-11 07:00:00
1739260800000,2715.65,2721.94,2706.07,2712.46,2482.48132519,2025-02-11 08:00:00
1739264400000,2705.09,2718.34,2702.22,2715.93,2711.06625618,2025-02-11 09:00:00
1739268000000,2697.47,2706.99,2692.22,2705.09,2580.08565759,2025-02-11 10:00:00
1739271600000,2709.06,2710.78,2692.22,2697.47,2030.89651337,2025-02-11 11:00:00
1739275200000,2686.94,2710.64,2680.01,2709.06,3399.70988862,2025-02-11 12:00:00
1739278800000,2634.66,2694.52,2630.0,2686.74,6549.34484684,2025-02-11 13:00:00
1739282400000,2664.01,2670.15,2626.79,2634.65,7271.35711379,2025-02-11 14:00:00
1739286000000,2662.67,2677.28,2648.09,2663.83,5311.76851043,2025-02-11 15:00:00
1739289600000,2645.13,2671.15,2641.58,2662.46,5791.42998718,2025-02-11 16:00:00
1739293200000,2641.02,2653.79,2631.52,2645.12,5494.12219971,2025-02-11 17:00:00
1739296800000,2610.15,2641.75,2606.79,2640.68,8383.74065454,2025-02-11 18:00:00
1739300400000,2589.35,2618.53,2582.26,2610.17,7686.07057783,2025-02-11 19:00:00
1739304000000,2598.21,2611.98,2584.33,2589.28,12710.54421106,2025-02-11 20:00:00
1739307600000,2621.95,2631.44,2591.85,2597.95,4981.54529593,2025-02-11 21:00:00
1739311200000,2586.37,2631.25,2560.49,2621.85,9466.51876082,2025-02-11 22:00:00
1739314800000,2602.03,2611.63,2584.74,2585.55,3698.00465327,2025-02-11 23:00:00
1739318400000,2609.75,2617.0,2588.68,2602.08,3843.20568979,2025-02-12 00:00:00
1739322000000,2616.29,2624.58,2599.55,2609.99,2273.47504606,2025-02-12 01:00:00
1739325600000,2596.11,2618.3,2586.61,2616.12,3521.22542939,2025-02-12 02:00:00
1739329200000,2586.74,2601.1,2569.85,2596.4,6781.57007245,2025-02-12 03:00:00
1739332800000,2589.65,2596.94,2576.95,2586.48,5057.14997002,2025-02-12 04:00:00
1739336400000,2608.23,2610.7,2584.27,2589.64,2029.63939899,2025-02-12 05:00:00
1739340000000,2601.08,2612.14,2596.94,2608.54,1575.67450414,2025-02-12 06:00:00
1739343600000,2618.31,2623.69,2598.56,2601.04,2146.60366946,2025-02-12 07:00:00
1739347200000,2629.78,2636.84,2618.06,2618.31,3008.19536104,2025-02-12 08:00:00
1739350800000,2629.28,2632.72,2610.62,2629.77,2075.39037229,2025-02-12 09:00:00
1739354400000,2618.87,2632.37,2610.72,2629.17,1978.83954248,2025-02-12 10:00:00
1739358000000,2626.97,2639.29,2618.87,2618.87,2218.97200099,2025-02-12 11:00:00
1739361600000,2627.95,2642.63,2625.34,2626.97,1993.04685974,2025-02-12 12:00:00
1739365200000,2595.0,2664.74,2558.12,2628.34,20392.36148511,2025-02-12 13:00:00
1739368800000,2600.35,2601.11,2548.0,2595.38,11134.59395456,2025-02-12 14:00:00
1739372400000,2606.62,2615.79,2569.64,2599.41,10964.27277212,2025-02-12 15:00:00
1739376000000,2648.23,2653.56,2583.19,2607.15,9132.99499893,2025-02-12 16:00:00
1739379600000,2673.37,2683.68,2648.24,2648.37,9797.63645095,2025-02-12 17:00:00
1739383200000,2663.66,2675.22,2647.65,2673.34,5319.9087101,2025-02-12 18:00:00
1739386800000,2678.3,2681.39,2647.83,2663.66,4987.21833928,2025-02-12 19:00:00
1739390400000,2678.1,2695.87,2669.12,2678.31,7764.27324981,2025-02-12 20:00:00
1739394000000,2683.03,2694.51,2672.29,2678.45,6456.4733331,2025-02-12 21:00:00
1739397600000,2745.85,2796.89,2678.44,2682.79,29314.79817398,2025-02-12 22:00:00
1739401200000,2738.58,2757.5,2726.54,2745.85,9106.47023739,2025-02-12 23:00:00
1739404800000,2728.28,2742.35,2715.09,2738.84,6796.71858474,2025-02-13 00:00:00
1739408400000,2749.18,2758.18,2722.81,2728.36,8578.76037057,2025-02-13 01:00:00
1739412000000,2739.99,2749.94,2731.95,2749.19,4579.60057123,2025-02-13 02:00:00
1739415600000,2744.51,2747.41,2736.53,2739.98,3698.68724494,2025-02-13 03:00:00
1739419200000,2721.91,2745.89,2713.61,2744.68,3345.89162793,2025-02-13 04:00:00
1739422800000,2721.02,2726.39,2704.21,2721.66,2712.88601471,2025-02-13 05:00:00
1739426400000,2686.21,2724.12,2680.42,2720.95,4174.98254262,2025-02-13 06:00:00
1739430000000,2681.57,2691.32,2671.94,2686.2,3914.59106535,2025-02-13 07:00:00
1739433600000,2666.57,2685.83,2658.24,2681.51,3832.32836468,2025-02-13 08:00:00
1739437200000,2683.51,2686.76,2659.17,2666.57,3823.30434021,2025-02-13 09:00:00
1739440800000,2677.35,2688.53,2675.78,2683.59,2733.12798232,2025-02-13 10:00:00
1739444400000,2656.17,2679.14,2650.3,2677.4,3854.45810427,2025-02-13 11:00:00
1739448000000,2655.84,2669.53,2645.32,2656.16,5248.71345638,2025-02-13 12:00:00
1739451600000,2659.18,2677.92,2650.96,2655.94,9337.81029097,2025-02-13 13:00:00
1739455200000,2636.57,2659.86,2616.16,2659.17,11164.95271501,2025-02-13 14:00:00
1739458800000,2648.7,2667.22,2621.31,2636.56,8672.81060412,2025-02-13 15:00:00
1739462400000,2626.67,2648.29,2618.6,2648.28,6049.03977163,2025-02-13 16:00:00
1739466000000,2631.78,2648.21,2625.19,2627.1,4251.78743915,2025-02-13 17:00:00
1739469600000,2640.09,2640.41,2613.25,2631.77,7237.55062119,2025-02-13 18:00:00
1739473200000,2641.07,2661.94,2629.25,2640.0,6626.67036905,2025-02-13 19:00:00
1739476800000,2653.47,2659.42,2640.35,2641.04,6045.83699015,2025-02-13 20:00:00
1739480400000,2667.48,2676.03,2651.7,2653.85,5904.85723722,2025-02-13 21:00:00
1739484000000,2668.87,2677.0,2663.17,2667.41,2480.3095483,2025-02-13 22:00:00
1739487600000,2676.09,2680.45,2664.35,2668.89,2656.3075088,2025-02-13 23:00:00
1739491200000,2675.49,2683.56,2664.64,2676.29,2536.3194225,2025-02-14 00:00:00
1739494800000,2683.63,2687.81,2669.36,2675.47,3034.49763368,2025-02-14 01:00:00
1739498400000,2690.84,2706.97,2680.34,2683.71,4597.85191095,2025-02-14 02:00:00
1739502000000,2715.73,2722.25,2689.48,2691.35,4053.19861108,2025-02-14 03:00:00
1739505600000,2699.57,2716.84,2696.72,2715.78,2905.53542615,2025-02-14 04:00:00
1739509200000,2699.07,2704.56,2689.69,2699.73,1852.3754787,2025-02-14 05:00:00
1739512800000,2701.19,2704.3,2692.59,2699.07,1676.1179817,2025-02-14 06:00:00
1739516400000,2699.58,2705.96,2699.49,2701.19,2155.21579433,2025-02-14 07:00:00
1739520000000,2706.06,2716.99,2695.99,2699.58,4206.44468229,2025-02-14 08:00:00
1739523600000,2713.76,2714.87,2704.34,2706.06,3373.27022256,2025-02-14 09:00:00
1739527200000,2703.5,2717.66,2702.67,2713.92,2916.81297103,2025-02-14 10:00:00
1739530800000,2684.77,2706.21,2682.27,2703.54,2528.17471801,2025-02-14 11:00:00
1739534400000,2686.59,2691.99,2677.67,2684.79,5575.44021187,2025-02-14 12:00:00
1739538000000,2701.67,2706.12,2685.07,2686.58,4517.45391794,2025-02-14 13:00:00
1739541600000,2721.35,2737.67,2694.51,2701.69,7925.93536862,2025-02-14 14:00:00
1739545200000,2735.01,2747.82,2689.09,2721.04,10905.12380579,2025-02-14 15:00:00
1739548800000,2743.37,2744.59,2710.19,2734.79,8211.05580321,2025-02-14 16:00:00
1739552400000,2774.97,2782.13,2732.0,2743.19,15978.10707826,2025-02-14 17:00:00
1739556000000,2756.67,2793.44,2755.32,2774.79,12921.71732739,2025-02-14 18:00:00
1739559600000,2739.2,2764.4,2729.51,2756.68,6867.90186934,2025-02-14 19:00:00
1739563200000,2729.08,2752.17,2721.88,2739.22,5898.734771,2025-02-14 20:00:00
1739566800000,2745.07,2751.71,2706.46,2729.17,8570.80589251,2025-02-14 21:00:00
1739570400000,2718.45,2749.47,2708.1,2745.06,3212.78592196,2025-02-14 22:00:00
1739574000000,2726.32,2731.1,2715.16,2718.46,2506.62452724,2025-02-14 23:00:00
1739577600000,2717.14,2728.14,2705.48,2726.36,2101.78906571,2025-02-15 00:00:00
1739581200000,2729.01,2731.3,2714.71,2717.14,2560.4211458,2025-02-15 01:00:00
1739584800000,2731.95,2735.15,2721.44,2728.93,1748.48427162,2025-02-15 02:00:00
1739588400000,2725.13,2739.55,2724.05,2732.04,1148.99647352,2025-02-15 03:00:00
1739592000000,2721.27,2733.71,2718.01,2725.13,1375.24925864,2025-02-15 04:00:00
1739595600000,2722.49,2725.14,2716.26,2720.98,1631.31613032,2025-02-15 05:00:00
1739599200000,2709.77,2723.16,2705.55,2722.5,872.09784571,2025-02-15 06:00:00
1739602800000,2697.85,2711.07,2694.0,2709.74,1397.6017442,2025-02-15 07:00:00
1739606400000,2705.22,2712.51,2697.18,2697.84,850.90290337,2025-02-15 08:00:00
1739610000000,2703.31,2712.78,2696.47,2704.99,1144.1857609,2025-02-15 09:00:00
1739613600000,2710.7,2712.81,2696.27,2703.31,758.78281122,2025-02-15 10:00:00
1739617200000,2708.63,2715.18,2700.01,2710.66,1145.68885298,2025-02-15 11:00:00
1739620800000,2710.57,2714.46,2704.23,2708.63,935.37396579,2025-02-15 12:00:00
1739624400000,2707.63,2714.67,2706.32,2710.58,762.75498237,2025-02-15 13:00:00
1739628000000,2689.36,2707.62,2664.22,2707.36,6511.85953564,2025-02-15 14:00:00
1739631600000,2691.39,2699.43,2684.03,2689.49,2198.63451002,2025-02-15 15:00:00
1739635200000,2689.22,2696.91,2683.21,2691.3,2557.14624549,2025-02-15 16:00:00
1739638800000,2686.34,2694.55,2679.56,2689.22,1176.16579206,2025-02-15 17:00:00
1739642400000,2703.03,2708.36,2685.01,2686.31,2122.09833268,2025-02-15 18:00:00
1739646000000,2692.17,2706.18,2690.6,2703.03,1382.89295267,2025-02-15 19:00:00
1739649600000,2686.37,2697.25,2679.34,2692.17,1615.34953721,2025-02-15 20:00:00
1739653200000,2701.11,2702.95,2686.14,2686.38,1622.98712961,2025-02-15 21:00:00
1739656800000,2695.64,2705.88,2688.0,2701.22,1615.70272138,2025-02-15 22:00:00
1739660400000,2693.58,2698.24,2690.26,2695.44,847.722113,2025-02-15 23:00:00
1739664000000,2700.15,2706.28,2690.22,2693.58,1950.08838195,2025-02-16 00:00:00
1739667600000,2700.45,2702.98,2692.83,2700.15,1452.72803326,2025-02-16 01:00:00
1739671200000,2690.79,2700.75,2688.0,2700.45,1439.69651346,2025-02-16 02:00:00
1739674800000,2699.05,2699.05,2688.39,2690.78,1289.59445108,2025-02-16 03:00:00
1739678400000,2703.61,2704.36,2697.63,2699.04,810.61966055,2025-02-16 04:00:00
1739682000000,2709.05,2726.58,2696.74,2703.61,4769.15053698,2025-02-16 05:00:00
1739685600000,2710.86,2720.28,2706.7,2709.04,1299.23248925,2025-02-16 06:00:00
1739689200000,2695.76,2710.97,2690.74,2710.96,1575.43438663,2025-02-16 07:00:00
1739692800000,2696.98,2705.19,2692.09,2695.78,834.01856706,2025-02-16 08:00:00
1739696400000,2704.77,2707.83,2689.72,2696.98,828.84258971,2025-02-16 09:00:00
1739700000000,2696.09,2708.0,2693.54,2704.77,761.58210096,2025-02-16 10:00:00
1739703600000,2711.02,2713.06,2694.49,2696.09,947.93486694,2025-02-16 11:00:00
1739707200000,2706.0,2712.87,2703.99,2711.02,627.16922831,2025-02-16 12:00:00
1739710800000,2692.53,2709.74,2689.09,2706.0,1298.64191371,2025-02-16 13:00:00
1739714400000,2692.56,2698.87,2676.7,2692.37,2542.66212647,2025-02-16 14:00:00
1739718000000,2694.44,2702.36,2687.26,2692.52,2083.8651368,2025-02-16 15:00:00
1739721600000,2697.12,2700.96,2689.97,2694.44,1295.56910902,2025-02-16 16:00:00
1739725200000,2688.73,2703.62,2685.9,2697.12,1359.01932012,2025-02-16 17:00:00
1739728800000,2680.01,2688.62,2659.95,2688.49,5432.23287079,2025-02-16 18:00:00
1739732400000,2683.71,2687.9,2668.16,2680.03,2211.66986666,2025-02-16 19:00:00
1739736000000,2670.54,2686.44,2670.03,2683.7,1639.9729925,2025-02-16 20:00:00
1739739600000,2687.42,2689.65,2663.97,2670.54,2587.91716089,2025-02-16 21:00:00
1739743200000,2679.24,2687.88,2664.15,2687.36,2448.08581589,2025-02-16 22:00:00
1739746800000,2661.51,2680.13,2652.55,2679.46,10840.88271209,2025-02-16 23:00:00
1739750400000,2670.72,2672.45,2658.68,2661.51,4334.55126503,2025-02-17 00:00:00
1739754000000,2679.8,2683.5,2658.75,2670.84,3519.49181852,2025-02-17 01:00:00
1739757600000,2669.49,2683.94,2667.26,2679.51,1838.51881299,2025-02-17 02:00:00
1739761200000,2671.92,2674.35,2658.09,2669.49,2116.30816016,2025-02-17 03:00:00
1739764800000,2662.39,2672.29,2659.05,2672.07,4300.64005712,2025-02-17 04:00:00
1739768400000,2670.79,2673.08,2638.43,2662.42,6937.05686382,2025-02-17 05:00:00
1739772000000,2686.33,2688.47,2668.25,2670.83,2562.92394076,2025-02-17 06:00:00
1739775600000,2681.91,2695.09,2675.6,2686.28,2553.2206298,2025-02-17 07:00:00
1739779200000,2714.19,2717.53,2676.31,2681.68,3490.24204188,2025-02-17 08:00:00
1739782800000,2733.03,2741.61,2711.7,2714.32,3707.12959222,2025-02-17 09:00:00
1739786400000,2749.63,2775.27,2730.88,2733.03,6514.45075707,2025-02-17 10:00:00
1739790000000,2755.2,2764.87,2742.0,2749.61,3950.4663617,2025-02-17 11:00:00
1739793600000,2766.04,2778.97,2753.99,2755.2,4685.14804228,2025-02-17 12:00:00
1739797200000,2776.65,2783.5,2760.01,2766.03,6580.61456121,2025-02-17 13:00:00
1739800800000,2826.46,2827.39,2776.88,2776.88,13098.80075076,2025-02-17 14:00:00
1739804400000,2755.76,2849.53,2746.12,2826.55,15347.1337253,2025-02-17 15:00:00
1739808000000,2725.98,2765.5,2724.58,2755.37,12212.26984376,2025-02-17 16:00:00
1739811600000,2732.89,2750.06,2725.53,2725.78,9911.28028403,2025-02-17 17:00:00
1739815200000,2700.57,2733.11,2697.08,2732.89,10419.9025744,2025-02-17 18:00:00
1739818800000,2718.26,2722.11,2686.84,2700.47,6082.12547933,2025-02-17 19:00:00
1739822400000,2732.57,2746.11,2716.62,2718.07,3597.60522849,2025-02-17 20:00:00
1739826000000,2776.34,2778.13,2731.87,2732.57,3990.4828137,2025-02-17 21:00:00
1739829600000,2737.94,2777.12,2733.0,2776.34,3411.59376955,2025-02-17 22:00:00
1739833200000,2744.1,2751.28,2734.56,2737.78,2257.90648096,2025-02-17 23:00:00
1739836800000,2720.53,2756.5,2716.79,2744.11,5567.8846031,2025-02-18 00:00:00
1739840400000,2736.14,2740.33,2715.15,2720.52,2579.17775052,2025-02-18 01:00:00
1739844000000,2713.56,2738.86,2707.11,2736.17,2415.04339067,2025-02-18 02:00:00
1739847600000,2712.03,2723.75,2709.08,2713.55,1655.85657114,2025-02-18 03:00:00
1739851200000,2702.09,2717.67,2691.15,2712.03,2756.28272159,2025-02-18 04:00:00
1739854800000,2677.4,2705.5,2673.52,2701.8,4448.32734443,2025-02-18 05:00:00
1739858400000,2662.85,2679.09,2652.1,2677.28,7292.54634755,2025-02-18 06:00:00
1739862000000,2671.85,2681.66,2656.83,2662.99,5643.62372118,2025-02-18 07:00:00
1739865600000,2667.29,2677.38,2653.05,2671.99,4391.71325879,2025-02-18 08:00:00
1739869200000,2696.63,2696.64,2663.26,2666.93,3967.41598166,2025-02-18 09:00:00
1739872800000,2694.7,2705.78,2691.2,2696.46,3591.02371191,2025-02-18 10:00:00
1739876400000,2678.78,2695.6,2675.63,2695.09,2445.83980882,2025-02-18 11:00:00
1739880000000,2702.71,2709.81,2676.01,2678.71,4410.6068214,2025-02-18 12:00:00
1739883600000,2702.44,2703.39,2689.42,2702.59,3733.78610599,2025-02-18 13:00:00
1739887200000,2687.58,2731.84,2672.18,2702.5,8920.81640831,2025-02-18 14:00:00
1739890800000,2673.31,2692.76,2658.6,2687.69,9297.52147227,2025-02-18 15:00:00
1739894400000,2634.2,2683.83,2629.23,2672.83,13228.90013924,2025-02-18 16:00:00
1739898000000,2618.71,2648.25,2604.48,2634.7,11040.94032574,2025-02-18 17:00:00
1739901600000,2630.5,2640.71,2607.55,2618.44,7959.13599765,2025-02-18 18:00:00
1739905200000,2628.56,2644.92,2612.28,2630.5,7632.10573469,2025-02-18 19:00:00
1739908800000,2628.84,2642.07,2616.83,2628.79,8280.6828365,2025-02-18 20:00:00
1739912400000,2651.15,2657.53,2627.72,2629.54,5796.81363133,2025-02-18 21:00:00
1739916000000,2654.25,2665.97,2647.35,2651.1,3595.61728095,2025-02-18 22:00:00
1739919600000,2670.59,2671.37,2652.03,2654.25,2790.53992697,2025-02-18 23:00:00
1739923200000,2668.6,2678.0,2665.62,2670.57,2598.65026718,2025-02-19 00:00:00
1739926800000,2668.67,2670.66,2654.68,2668.68,2703.75450678,2025-02-19 01:00:00
1739930400000,2689.74,2698.42,2667.79,2668.75,3187.96386705,2025-02-19 02:00:00
1739934000000,2692.65,2695.96,2675.71,2689.74,2707.9907953,2025-02-19 03:00:00
1739937600000,2665.44,2693.99,2665.43,2692.64,2182.21677706,2025-02-19 04:00:00
1739941200000,2686.11,2694.61,2663.7,2665.31,2621.8599687,2025-02-19 05:00:00
1739944800000,2697.88,2704.28,2684.85,2686.18,2346.70417043,2025-02-19 06:00:00
1739948400000,2707.73,2716.42,2696.95,2698.08,3580.32550561,2025-02-19 07:00:00
1739952000000,2707.19,2724.82,2706.09,2707.72,2593.45102983,2025-02-19 08:00:00
1739955600000,2723.3,2729.0,2703.95,2707.19,2708.9989407,2025-02-19 09:00:00
1739959200000,2725.61,2736.09,2719.86,2723.43,2883.70462102,2025-02-19 10:00:00
1739962800000,2726.57,2736.29,2723.38,2725.54,2743.03236034,2025-02-19 11:00:00
1739966400000,2704.19,2727.2,2703.36,2726.57,2968.10791505,2025-02-19 12:00:00
1739970000000,2717.88,2720.0,2704.4,2704.47,4294.89756465,2025-02-19 13:00:00
1739973600000,2690.49,2731.07,2687.78,2717.85,8978.73860194,2025-02-19 14:00:00
1739977200000,2696.41,2712.29,2677.36,2691.0,8545.07254641,2025-02-19 15:00:00
1739980800000,2711.35,2719.49,2696.56,2696.56,5935.02570001,2025-02-19 16:00:00
1739984400000,2710.57,2719.14,2700.19,2711.34,4640.6737891,2025-02-19 17:00:00
1739988000000,2699.57,2712.47,2696.37,2710.57,6017.86596695,2025-02-19 18:00:00
1739991600000,2711.74,2724.15,2694.38,2699.54,6191.88553827,2025-02-19 19:00:00
1739995200000,2720.5,2725.63,2708.46,2711.58,8941.00932107,2025-02-19 20:00:00
1739998800000,2709.93,2729.58,2705.98,2720.52,3772.95677495,2025-02-19 21:00:00
1740002400000,2721.34,2730.55,2708.28,2709.64,2251.69379823,2025-02-19 22:00:00
1740006000000,2715.27,2734.21,2711.18,2721.33,5588.15218791,2025-02-19 23:00:00
1740009600000,2728.88,2733.69,2710.0,2715.3,2858.30050786,2025-02-20 00:00:00
1740013200000,2719.52,2733.22,2712.8,2728.87,2442.42034697,2025-02-20 01:00:00
1740016800000,2741.8,2751.18,2719.49,2719.52,3309.13107002,2025-02-20 02:00:00
1740020400000,2741.71,2748.13,2732.37,2741.59,2736.42633526,2025-02-20 03:00:00
1740024000000,2739.07,2758.19,2736.34,2741.71,3533.74506275,2025-02-20 04:00:00
1740027600000,2731.99,2742.58,2728.86,2739.3,2862.42293516,2025-02-20 05:00:00
1740031200000,2730.61,2736.98,2724.37,2732.05,1898.77984733,2025-02-20 06:00:00
